[	0.0000000000000000e+00	4.2975381904716352e+02	-1.1988675544547176e+02	]
[	2.5000000000000001e-02	3.1651515494017383e+02	-7.5590694296490483e+01	]
[	5.0000000000000003e-02	1.9289710403468956e+02	-6.0132151544990670e+01	]
[	7.4999999999999997e-02	9.5093805910683599e+01	-4.6133720891234532e+01	]
[	1.0000000000000001e-01	6.2933429511080085e+01	-3.9840249003362757e+01	]
[	1.2500000000000000e-01	1.0056463535905942e+02	-5.4115423337081538e+01	]
[	1.4999999999999999e-01	8.4068343135878237e+01	-4.7553919092448297e+01	]
[	1.7499999999999999e-01	4.7515190360683029e+01	-2.9172402428653189e+01	]
[	2.0000000000000001e-01	1.7218536424996401e+01	-8.5654802659844653e-01	]
[	2.2500000000000001e-01	-3.4399707255530018e+01	2.4354789707446912e+01	]
[	2.5000000000000000e-01	-1.1674875504481363e+02	7.2463268754621041e+01	]
[	2.7500000000000002e-01	-7.2392519756958265e+01	1.0611503970803837e+02	]
[	2.9999999999999999e-01	-6.3923577823384491e+01	1.6148127986380700e+02	]
[	3.2500000000000001e-01	7.7452265060592552e+01	-2.8223514306241753e+00	]
[	3.4999999999999998e-01	7.2917894729874192e+01	-1.9367620697730377e+01	]
[	3.7500000000000000e-01	6.7943268194240687e+01	-3.1826155177230181e+01	]
[	4.0000000000000002e-01	3.1010074953958135e+01	3.2083700445542817e+01	]
[	4.2499999999999999e-01	3.6707765298160439e+01	9.4170539607035320e+00	]
[	4.5000000000000001e-01	5.2360181648304710e+01	7.7862653319891194e+01	]
[	4.7499999999999998e-01	6.1846041627031632e-06	6.6804095726313885e-08	]
[	5.0000000000000000e-01	6.1846041627031632e-06	6.6804095726313885e-08	]
