[	0.0000000000000000e+00	9.3753653338186851e+00	1.1534708858332133e+01	]
[	2.5000000000000001e-02	5.6177969001955582e+01	4.6939633786659707e+00	]
[	5.0000000000000003e-02	-5.1982306032531538e+00	2.1178310936783276e+00	]
[	7.4999999999999997e-02	3.7642185710342076e+01	3.2115817180359554e+00	]
[	1.0000000000000001e-01	4.5314020241751081e+01	-3.0485821828725115e+00	]
[	1.2500000000000000e-01	3.9095429318870082e+01	-1.2750338931509027e+01	]
[	1.4999999999999999e-01	6.9639446581106350e+00	-2.9914846409517981e+01	]
[	1.7499999999999999e-01	9.3521615830851019e+01	4.5920899717999376e+01	]
[	2.0000000000000001e-01	9.4089151486821720e+01	2.0099246364202671e+01	]
[	2.2500000000000001e-01	9.7728507857793204e+01	4.5596180451804983e+01	]
[	2.5000000000000000e-01	9.7179450982547138e+01	5.0385064730740623e+01	]
[	2.7500000000000002e-01	9.1727236982387680e+01	4.5949078315579428e+01	]
[	2.9999999999999999e-01	7.8891075843577369e+01	5.5258281937120355e+00	]
[	3.2500000000000001e-01	-5.1581873636123625e+01	-3.6668664304513385e+01	]
[	3.4999999999999998e-01	-1.9163260400141618e+02	-8.7364464255959007e+01	]
[	3.7500000000000000e-01	6.8418542157864522e+01	-5.8506637119051568e+01	]
[	4.0000000000000002e-01	1.7640180682506647e+02	-1.8978887559367922e+02	]
[	4.2499999999999999e-01	1.3451283876334821e+02	-1.9929977778966125e+02	]
[	4.5000000000000001e-01	2.3028697153961778e+02	-3.1605556450658025e+02	]
[	4.7499999999999998e-01	-2.4223488155000135e-10	4.9908785491418646e-11	]
[	5.0000000000000000e-01	-2.4223488155000135e-10	4.9908785491418646e-11	]
