[	0.0000000000000000e+00	1.7687437534332275e+00	5.9845118522644043e+00	1.3998275756835938e+01	-1.0057304382324219e+01	]
[	2.5000000000000001e-02	2.0859240035075048e+00	5.7320337636797767e+00	1.1369192939582570e+01	-1.0133284252234406e+01	]
[	5.0000000000000003e-02	2.3274111549872840e+00	5.5037040216911004e+00	7.9554723476779960e+00	-8.2121287836677723e+00	]
[	7.4999999999999997e-02	2.4904587580388320e+00	5.2997692889437173e+00	5.0740093372026029e+00	-8.1536109265829193e+00	]
[	1.0000000000000001e-01	2.5835876036986347e+00	5.0872303883943593e+00	2.3285202183039373e+00	-8.8549534385207931e+00	]
[	1.2500000000000000e-01	2.5981540424092602e+00	4.8678220594506350e+00	-1.2399809055081183e+00	-8.6696252546876273e+00	]
[	1.4999999999999999e-01	2.5144717446583189e+00	4.6645016137630506e+00	-5.5461999349322406e+00	-7.5125005746926306e+00	]
[	1.7499999999999999e-01	2.3111049215210908e+00	4.5146941140682442e+00	-1.0781899873886985e+01	-4.3295945242442411e+00	]
[	2.0000000000000001e-01	2.0464939909397080e+00	4.4303289558222287e+00	-1.0319369142142316e+01	-2.4978829154357758e+00	]
[	2.2500000000000001e-01	1.7706886074498513e+00	4.3730714328882758e+00	-1.1764263929373030e+01	-2.0240949816171745e+00	]
[	2.5000000000000000e-01	1.4630134461380866e+00	4.3849229852168783e+00	-1.2766315583094913e+01	2.9402001610056243e+00	]
[	2.7500000000000002e-01	1.1317343597243543e+00	4.5032462280747652e+00	-1.3705355092748333e+01	6.5545860591657545e+00	]
[	2.9999999999999999e-01	8.2281999738412381e-01	4.6473796693831968e+00	-1.1005782617969528e+01	4.8434101070834368e+00	]
[	3.2500000000000001e-01	5.8225435383878155e-01	4.7511157684222614e+00	-8.2317992668305138e+00	3.3399050409704119e+00	]
[	3.4999999999999998e-01	4.1961955004427354e-01	4.7724233161706113e+00	-4.7935708356180520e+00	-1.6998963980125963e+00	]
[	3.7500000000000000e-01	2.9744698880808984e-01	4.8063301506938805e+00	-4.9490104378850628e+00	4.3830186259206991e+00	]
[	4.0000000000000002e-01	1.8906278854516989e-01	4.9337399837397884e+00	-3.7366350276353764e+00	5.7975076345110557e+00	]
[	4.2499999999999999e-01	1.2213769694637065e-01	5.1055609953941392e+00	-1.6710961111940112e+00	7.9675306695953623e+00	]
[	4.5000000000000001e-01	1.1065878525293002e-01	5.3121024121363982e+00	7.0287400821228108e-01	8.5830179602251029e+00	]
[	4.7499999999999998e-01	1.2417780943541167e-01	5.5649946371411270e+00	3.3409949228758884e-01	1.1708678898528335e+01	]
[	5.0000000000000000e-01	1.0094939917325974e-01	5.8976712226867676e+00	-2.1698246002197266e+00	1.4907661437988281e+01	]
