[	0.0000000000000000e+00	3.5535672421818430e+02	2.3107551827246039e+02	]
[	2.5000000000000001e-02	4.4357226307644828e+02	2.0662323470402646e+02	]
[	5.0000000000000003e-02	4.7347788414773186e+02	1.4756254157002223e+02	]
[	7.4999999999999997e-02	4.9350122226803995e+02	8.1161191564422623e+01	]
[	1.0000000000000001e-01	4.9934986930776955e+02	1.8176220206338666e+01	]
[	1.2500000000000000e-01	4.2494357055833262e+02	-1.2324017697073263e+02	]
[	1.4999999999999999e-01	3.8098959591689879e+02	-1.0445950486617035e+02	]
[	1.7499999999999999e-01	2.4251476477603035e+02	-1.4726168215189054e+02	]
[	2.0000000000000001e-01	9.4713721671313721e+01	-1.2133885030328317e+02	]
[	2.2500000000000001e-01	-8.2061966206786234e+00	-8.6095762063796670e+01	]
[	2.5000000000000000e-01	-6.6766339564403424e+01	-1.1289025169652784e+02	]
[	2.7500000000000002e-01	-1.3752039332257164e+02	-1.3849947918391655e+02	]
[	2.9999999999999999e-01	-2.8113965982739882e+02	-2.0121059256915038e+02	]
[	3.2500000000000001e-01	-2.8630109855219280e+02	-1.3075146426166177e+02	]
[	3.4999999999999998e-01	-2.3539384799203273e+02	2.7621382567019211e+01	]
[	3.7500000000000000e-01	-3.1116981674831754e+02	7.8214666064767954e+01	]
[	4.0000000000000002e-01	-4.2703387286765729e+02	1.2050696261853842e+02	]
[	4.2499999999999999e-01	-3.4479434083199823e+02	4.1190914010646139e+01	]
[	4.5000000000000001e-01	-2.8755674381968589e+02	3.8842244958702928e+01	]
[	4.7499999999999998e-01	-6.8194344997872004e-10	1.4832006998456715e-10	]
[	5.0000000000000000e-01	-6.8194344997872004e-10	1.4832006998456715e-10	]
