[	0.0000000000000000e+00	-4.3121464689996327e+02	-2.5337400046237605e+02	]
[	2.5000000000000001e-02	-4.5228717387636652e+02	-3.1832896079106081e+02	]
[	5.0000000000000003e-02	-4.9446099508955308e+02	-2.1035000694107538e+02	]
[	7.4999999999999997e-02	-4.9968332449756667e+02	-1.0156967436807015e+01	]
[	1.0000000000000001e-01	-4.9989063827580361e+02	1.1600584622828757e+02	]
[	1.2500000000000000e-01	-5.6601087904056172e+01	-3.3966233078262235e+01	]
[	1.4999999999999999e-01	-1.4325737192016803e+02	-3.7496330557555133e+01	]
[	1.7499999999999999e-01	-2.3530350169049086e+02	-4.8414691480311939e+02	]
[	2.0000000000000001e-01	-1.5455930259848591e+02	-2.8232233529672666e+01	]
[	2.2500000000000001e-01	-1.2948343154652025e+02	5.1921006504652141e+01	]
[	2.5000000000000000e-01	-1.7072191775427754e+02	6.9788232532129513e+01	]
[	2.7500000000000002e-01	-1.5070211780693865e+02	1.7919575753065306e+01	]
[	2.9999999999999999e-01	-1.0474518033184012e+02	3.1935355983953393e+01	]
[	3.2500000000000001e-01	-1.1657741081956542e+02	2.6847904973044535e+02	]
[	3.4999999999999998e-01	-2.1802900954725180e+02	-5.1692215835578928e+01	]
[	3.7500000000000000e-01	-2.9645195096760006e+02	-1.7590558098139900e+02	]
[	4.0000000000000002e-01	-3.2033939837076286e+02	-3.1659492759687191e+02	]
[	4.2499999999999999e-01	-1.7180020031380226e+02	-1.1767288909389136e+02	]
[	4.5000000000000001e-01	-1.9354392184201419e+02	-6.9286682335121469e+01	]
[	4.7499999999999998e-01	-1.3497138032224048e-09	-9.5033159229971611e-08	]
[	5.0000000000000000e-01	-1.3497138032224048e-09	-9.5033159229971611e-08	]
