[	0.0000000000000000e+00	4.9999999999999949e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	4.1440704604601905e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	-4.6347121262616110e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	-4.0605801378647584e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	6.9835896393699485e+01	]
[	1.4999999999999999e-01	5.0000000000000000e+02	2.6324248540740346e+01	]
[	1.7499999999999999e-01	5.0000000000000000e+02	4.9999998808389722e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	4.9999998669764688e+02	]
[	2.2500000000000001e-01	5.0000000000000000e+02	4.9999998155009558e+02	]
[	2.5000000000000000e-01	5.0000000000000000e+02	-1.5096910965414853e+01	]
[	2.7500000000000002e-01	-3.9090417139049094e+02	-4.9028528542816258e+02	]
[	2.9999999999999999e-01	-4.9995132785011640e+02	-3.6111190876108071e+02	]
[	3.2500000000000001e-01	-4.9997694434096405e+02	4.9999993829641846e+02	]
[	3.4999999999999998e-01	-4.9999995218693431e+02	4.9999994217974370e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	-4.9999789525986330e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	-4.9999450912556307e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	-4.9999519496677544e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	-3.4355422403985534e+02	]
[	4.7499999999999998e-01	-3.4035947605353937e+02	-5.7551683872395232e-01	]
[	5.0000000000000000e-01	-3.4035947605353937e+02	-5.7551683872395232e-01	]
