[	0.0000000000000000e+00	3.7945404052734375e+00	1.0544098615646362e+00	-9.6886825561523438e+00	3.6463279724121094e+00	]
[	2.5000000000000001e-02	3.5659365578088269e+00	1.1297872145689876e+00	-8.6003546898974346e+00	2.4142050479759458e+00	]
[	5.0000000000000003e-02	3.3314057640561203e+00	1.2104838246083300e+00	-1.0156022443685080e+01	3.9773697074239065e+00	]
[	7.4999999999999997e-02	3.0703572633065028e+00	1.3125451771454224e+00	-1.0721766940950396e+01	4.1526430349551680e+00	]
[	1.0000000000000001e-01	2.8045731789046267e+00	1.4060898437322085e+00	-1.0534461679745508e+01	3.3278367273841702e+00	]
[	1.2500000000000000e-01	2.5547164157000752e+00	1.4652457735031312e+00	-9.4452898601795354e+00	1.4342807752587476e+00	]
[	1.4999999999999999e-01	2.3383608558095204e+00	1.4739141921811627e+00	-7.8559394313184763e+00	-7.0188358610393298e-01	]
[	1.7499999999999999e-01	2.1683159580836873e+00	1.4289116757165745e+00	-5.7483029275703688e+00	-2.8560531675211687e+00	]
[	2.0000000000000001e-01	2.0479417611295414e+00	1.3387686212958230e+00	-3.8907357327641416e+00	-4.3266357319709883e+00	]
[	2.2500000000000001e-01	1.9730507395241779e+00	1.2186418115341913e+00	-2.1180503531099952e+00	-5.2600989839247747e+00	]
[	2.5000000000000000e-01	1.9534938401077615e+00	1.0686066212017820e+00	5.3277978267360060e-01	-6.7362458111883434e+00	]
[	2.7500000000000002e-01	1.9909721225220762e+00	8.9949766010412624e-01	2.4407473890266984e+00	-6.7876533212912955e+00	]
[	2.9999999999999999e-01	2.0659492599744733e+00	7.4363585039406954e-01	3.5387546854640632e+00	-5.6722689290812820e+00	]
[	3.2500000000000001e-01	2.1541902679595171e+00	6.1692952493823361e-01	3.5138754931927134e+00	-4.4531583918281807e+00	]
[	3.4999999999999998e-01	2.2302197012873908e+00	5.1605185583005120e-01	2.5667342258106256e+00	-3.6048369679199568e+00	]
[	3.7500000000000000e-01	2.2781756579826631e+00	4.6405861656630321e-01	1.2664283193175248e+00	-5.4384529066031173e-01	]
[	4.0000000000000002e-01	2.3424688261029210e+00	4.4400535323527285e-01	3.8818509093993727e+00	-1.0781278267948124e+00	]
[	4.2499999999999999e-01	2.3935021648132335e+00	5.7035302791277154e-01	2.8558774790669100e-01	1.1067673237052837e+01	]
[	4.5000000000000001e-01	2.3880409737207815e+00	9.4162199528127766e-01	-4.7527967751683620e-01	1.8302352797499783e+01	]
[	4.7499999999999998e-01	2.3969998728202224e+00	1.4461436358190387e+00	1.5469965218659514e+00	2.1712977435477942e+01	]
[	5.0000000000000000e-01	2.4729082584381104e+00	1.9515972137451172e+00	4.4980392456054688e+00	1.8818889617919922e+01	]
