[	0.0000000000000000e+00	4.9949018723441492e+02	1.4090951799952444e+02	]
[	2.5000000000000001e-02	4.3893233393516869e+02	6.9185198129566487e+01	]
[	5.0000000000000003e-02	3.7090287613955735e+02	4.8349269082699507e+01	]
[	7.4999999999999997e-02	3.0207933964860598e+02	1.3797770083516825e+01	]
[	1.0000000000000001e-01	3.1020384250623488e+02	2.6281956361664133e-01	]
[	1.2500000000000000e-01	5.5733074651215190e+01	-7.0642350223011805e+00	]
[	1.4999999999999999e-01	-4.9050309702862243e+01	-1.7371725526968053e+01	]
[	1.7499999999999999e-01	-1.0788397104446126e+02	-1.1758348346058416e+01	]
[	2.0000000000000001e-01	-1.4310155595593790e+02	-2.3722696294648788e+01	]
[	2.2500000000000001e-01	2.0181810252687495e+01	4.6740222764984019e+01	]
[	2.5000000000000000e-01	1.3798765444747634e+01	-1.0162256886338480e+02	]
[	2.7500000000000002e-01	2.9322359599982143e+01	-9.0921612711984523e+01	]
[	2.9999999999999999e-01	-5.7220515689797665e+01	-2.5115097947654949e+01	]
[	3.2500000000000001e-01	-4.5041266802325325e+01	1.7921069823698492e+01	]
[	3.4999999999999998e-01	-7.9531899807760581e+01	-7.2479540615336703e+01	]
[	3.7500000000000000e-01	6.4596048079327186e+00	-1.6666480493000915e+02	]
[	4.0000000000000002e-01	-1.9169095372065422e+02	-4.1980183447846215e+01	]
[	4.2499999999999999e-01	-3.1646332717819269e+02	-4.9943493398721512e+02	]
[	4.5000000000000001e-01	2.8421685858284174e+01	-3.6746338253965274e+02	]
[	4.7499999999999998e-01	-8.0812565157950598e-07	3.9712548091711759e-07	]
[	5.0000000000000000e-01	-8.0812565157950598e-07	3.9712548091711759e-07	]
