[	0.0000000000000000e+00	5.0000000000000040e+02	-1.6892347272299011e+02	]
[	2.5000000000000001e-02	4.9824332946546326e+02	-1.7436572925087677e+02	]
[	5.0000000000000003e-02	4.9972758651604954e+02	-2.3759670618201113e+01	]
[	7.4999999999999997e-02	4.9934002129346584e+02	1.7030960392537446e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	2.6491748416270588e+02	]
[	1.2500000000000000e-01	3.9730749770579678e+02	1.7675012534421734e+02	]
[	1.4999999999999999e-01	4.8378754633236611e+02	1.7854549565498729e+02	]
[	1.7499999999999999e-01	2.8439496187902125e+02	3.5190855826406072e+01	]
[	2.0000000000000001e-01	1.2470190093408487e+01	-1.5639568834857195e+02	]
[	2.2500000000000001e-01	-3.2497416246748422e+01	5.6540675749775758e+01	]
[	2.5000000000000000e-01	-2.0339317179359793e+02	2.1456057592646508e+02	]
[	2.7500000000000002e-01	-3.9917601416473241e+02	-4.8399605068933333e+01	]
[	2.9999999999999999e-01	-4.0065907600306974e+02	-3.5461666196185007e+02	]
[	3.2500000000000001e-01	-2.0901011544705511e+02	-2.1653321937331353e+02	]
[	3.4999999999999998e-01	-8.9485317873274866e+01	-4.7215493867965094e+01	]
[	3.7500000000000000e-01	-1.6399619235985540e+02	-1.0581669134808077e+02	]
[	4.0000000000000002e-01	-4.4157831905520180e+02	-4.9985790307601661e+02	]
[	4.2499999999999999e-01	-3.0613288624060891e+02	8.5705956167634781e+01	]
[	4.5000000000000001e-01	-2.2298681346227514e+02	-2.8505730449454984e+02	]
[	4.7499999999999998e-01	-5.0299135966993592e-07	-7.9726626363386852e-08	]
[	5.0000000000000000e-01	-5.0299135966993592e-07	-7.9726626363386852e-08	]
