[	0.0000000000000000e+00	4.2132835707408347e+01	2.1811489816438578e+02	]
[	2.5000000000000001e-02	-4.3714242785607070e+02	7.1676185479908327e+01	]
[	5.0000000000000003e-02	-2.6242129668339924e+01	3.1418521863829845e+01	]
[	7.4999999999999997e-02	4.8782270611208946e+02	-4.5681254911551702e+02	]
[	1.0000000000000001e-01	1.3782865974716140e+02	-4.8842345395309519e+02	]
[	1.2500000000000000e-01	-1.9475583429556278e+02	-2.8426703425173906e+02	]
[	1.4999999999999999e-01	-4.8005683243074878e+02	-4.0292456681710081e+02	]
[	1.7499999999999999e-01	-3.4250751106145833e+02	-3.3982216863318268e+02	]
[	2.0000000000000001e-01	-2.5938532879108237e+02	-2.6461812056106197e+02	]
[	2.2500000000000001e-01	-1.1811615440383074e+01	-3.0599837198476405e+02	]
[	2.5000000000000000e-01	-1.9250307846884365e+02	-1.4300648541300941e+02	]
[	2.7500000000000002e-01	-1.3685462960126625e+02	-6.6357937537391393e+01	]
[	2.9999999999999999e-01	-4.3859504072569632e+02	3.3523302318513282e+02	]
[	3.2500000000000001e-01	-3.1871830113726412e+02	3.3280492775955628e+02	]
[	3.4999999999999998e-01	-3.9374499520058868e+02	4.7470975368399252e+02	]
[	3.7500000000000000e-01	3.2640770295014477e+02	-3.3896244929285234e+02	]
[	4.0000000000000002e-01	2.0615378970847993e+02	-2.4196546030838425e+02	]
[	4.2499999999999999e-01	1.6156560844973265e+02	2.7968261738196207e+02	]
[	4.5000000000000001e-01	-6.6479884101330939e+01	3.2100818516706863e+02	]
[	4.7499999999999998e-01	-2.5829568726526134e-09	-1.1497711431986458e-09	]
[	5.0000000000000000e-01	-2.5829568726526134e-09	-1.1497711431986458e-09	]
