[	0.0000000000000000e+00	-5.0000000000451814e+02	-1.1317194344744108e+02	]
[	2.5000000000000001e-02	-5.0000000008850952e+02	-7.7655857767716995e+01	]
[	5.0000000000000003e-02	-5.0000000004115077e+02	-1.0504307940406379e+00	]
[	7.4999999999999997e-02	-5.0000000003508643e+02	2.4281954846345002e+01	]
[	1.0000000000000001e-01	-4.9999999995504112e+02	2.2174501775363943e+01	]
[	1.2500000000000000e-01	-4.9999999998950568e+02	1.2418646020255575e+02	]
[	1.4999999999999999e-01	-5.0000000004641225e+02	7.9227027778822773e+01	]
[	1.7499999999999999e-01	-4.9999999999758734e+02	-2.6100093067459989e+02	]
[	2.0000000000000001e-01	-4.9999999979442083e+02	-4.9709158734592984e+02	]
[	2.2500000000000001e-01	-5.0000000006432145e+02	-5.0000000006532889e+02	]
[	2.5000000000000000e-01	-4.9999999909364396e+02	-4.8210415433559189e+02	]
[	2.7500000000000002e-01	1.4027717618429713e+02	-4.9999988413698429e+02	]
[	2.9999999999999999e-01	-3.6159517209117490e+02	-2.7965048601553388e+01	]
[	3.2500000000000001e-01	-4.2645777873710500e+02	2.1575249577675649e+01	]
[	3.4999999999999998e-01	4.9999999999089624e+02	3.3345084576030365e+02	]
[	3.7500000000000000e-01	5.0000000009839835e+02	3.6485334402360968e+02	]
[	4.0000000000000002e-01	-3.4222103322020678e+02	2.9859979469335701e+02	]
[	4.2499999999999999e-01	-2.3321242918951793e+02	5.0000000009839840e+02	]
[	4.5000000000000001e-01	5.0000000008681411e+02	3.9388494718457747e+02	]
[	4.7499999999999998e-01	-1.6658562628774927e-09	9.3159721454319372e-10	]
[	5.0000000000000000e-01	-1.6658562628774927e-09	9.3159721454319372e-10	]
