[	0.0000000000000000e+00	5.6695743364742972e+00	5.0546457696062586e+00	2.4815306719316954e+01	-1.8461290156164921e+01	]
[	2.5000000000000001e-02	6.1303584604844561e+00	4.9456116406501947e+00	1.1782613987268178e+01	9.1868142276727465e+00	]
[	5.0000000000000003e-02	6.2796647925567584e+00	5.4096420057482471e+00	-1.4748420886902908e-01	2.8400105491591081e+01	]
[	7.4999999999999997e-02	6.2702873605355745e+00	6.0017064238519442e+00	3.7027658138191144e-02	1.8113496932141597e+01	]
[	1.0000000000000001e-01	6.2981523286654166e+00	6.2919890468089150e+00	2.2944416939280181e+00	4.9614671238613202e+00	]
[	1.2500000000000000e-01	6.3607482720477471e+00	6.3133034824629837e+00	2.7119682368054545e+00	-3.2548514696252440e+00	]
[	1.4999999999999999e-01	6.3619719881355259e+00	6.3138336815784548e+00	-2.6140689771972352e+00	3.2972754235508051e+00	]
[	1.7499999999999999e-01	6.3028864062616199e+00	6.2908470855179779e+00	-2.1115310584341596e+00	-5.1376383874815463e+00	]
[	2.0000000000000001e-01	6.2756991059011566e+00	6.0062191536056329e+00	-1.5867367326187864e-01	-1.7495581157048125e+01	]
[	2.2500000000000001e-01	6.2831800066435850e+00	5.4280522409327183e+00	1.4423290122350804e-01	-2.7937599249970930e+01	]
[	2.5000000000000000e-01	6.2391541259363139e+00	4.6598766658298736e+00	-4.6743775678671042e+00	-3.2586539111340990e+01	]
[	2.7500000000000002e-01	5.9534576107616735e+00	4.0227307516950495e+00	-1.7908715173527455e+01	-1.8915039482291398e+01	]
[	2.9999999999999999e-01	5.3526229808077108e+00	3.8030925701396554e+00	-3.0648827616868559e+01	1.2737213085338794e+00	]
[	3.2500000000000001e-01	4.5929519359939821e+00	3.8168109920283513e+00	-2.9587704469487225e+01	-6.9321522626179899e-01	]
[	3.4999999999999998e-01	3.9312023010861847e+00	3.7231838054421464e+00	-2.2761083620479432e+01	-7.2710193346154171e+00	]
[	3.7500000000000000e-01	3.4543689044641019e+00	3.5100201187138893e+00	-1.5173944005133102e+01	-1.0082084182893935e+01	]
[	4.0000000000000002e-01	3.1203100010736580e+00	3.3690500236614089e+00	-1.1661869763750014e+01	-1.2223294068029169e+00	]
[	4.2499999999999999e-01	2.8636653965899779e+00	3.4509224226330701e+00	-8.9259663728398309e+00	7.7356141743792826e+00	]
[	4.5000000000000001e-01	2.7586063960117482e+00	3.4633358228417057e+00	5.0736962913372796e-01	-6.8256784470780403e+00	]
[	4.7499999999999998e-01	2.8930925244815628e+00	3.0942797616532891e+00	1.0258679364790543e+01	-2.2688923591614202e+01	]
[	5.0000000000000000e-01	3.2329423506308612e+00	2.4530441792865680e+00	1.6925292966915855e+01	-2.8997945786091122e+01	]
