[	0.0000000000000000e+00	4.9999999999968355e+02	2.2635576638758974e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	-4.8707927550976666e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	-4.9815749793069494e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	3.9425190877223866e+02	]
[	1.0000000000000001e-01	2.2261198348972519e+02	-2.0464674629580447e+01	]
[	1.2500000000000000e-01	-4.9979111720168163e+02	-3.5315684950253757e+02	]
[	1.4999999999999999e-01	-4.9999669105660519e+02	6.0544084212167860e+01	]
[	1.7499999999999999e-01	-4.9999972895429715e+02	-2.8355797337321593e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	4.3520587092014421e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	-4.9651896246269848e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-2.7375723328226019e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	-4.9295667186881934e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	4.1442587258398828e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	1.1183228316565322e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	7.2981949934230794e+00	]
[	4.2499999999999999e-01	-4.9999999999999932e+02	4.4364123324880995e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	-2.7577784886332057e+02	-8.1549378743798144e+01	]
[	5.0000000000000000e-01	-2.7577784886332057e+02	-8.1549378743798144e+01	]
