[	0.0000000000000000e+00	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	-2.1548063836015194e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.0000000000000001e-01	-1.0584411151942197e+02	5.0000000000000000e+02	]
[	1.2500000000000000e-01	-4.9999963946785027e+02	4.8963651787262410e+02	]
[	1.4999999999999999e-01	-4.9999982042615676e+02	-3.9871099593545262e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	-4.9999980746323462e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	-4.9999974373988351e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	-4.9999965415786841e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	1.9775707963074689e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-3.9370488565239526e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	-1.4478957514261721e+01	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	-4.9960901850830891e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	2.9749549087474389e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	4.9999999994589666e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	-3.1721674377027659e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	-1.7446567897991196e+02	-3.6799235211601804e+01	]
[	5.0000000000000000e-01	-1.7446567897991196e+02	-3.6799235211601804e+01	]
