[	0.0000000000000000e+00	-4.9969659620323876e+02	-2.7543805579114752e+02	]
[	2.5000000000000001e-02	-4.9895163611477062e+02	-4.9878405395619700e+02	]
[	5.0000000000000003e-02	-4.9552500303440991e+02	-4.1224917702620996e+02	]
[	7.4999999999999997e-02	-4.9861546221562406e+02	-4.8763084023069740e+02	]
[	1.0000000000000001e-01	-4.9966097968933832e+02	-3.1177128533491521e+02	]
[	1.2500000000000000e-01	-4.9759325150097794e+02	-3.4908130134385317e+02	]
[	1.4999999999999999e-01	-4.7025490840585132e+02	-2.5648490048549655e+02	]
[	1.7499999999999999e-01	-4.6990370364978054e+02	-2.3972424500073649e+02	]
[	2.0000000000000001e-01	-4.9075591458373333e+02	-2.1894422684273485e+02	]
[	2.2500000000000001e-01	-4.7445429454260722e+02	-1.9296513885122387e+01	]
[	2.5000000000000000e-01	-4.2362856271141567e+02	-3.7398761692306942e+02	]
[	2.7500000000000002e-01	1.7977122717079848e+01	3.0321978151102055e+01	]
[	2.9999999999999999e-01	1.1354805722700007e+02	1.7330645285730066e+02	]
[	3.2500000000000001e-01	3.3476948540391425e+02	7.3135555457877857e+01	]
[	3.4999999999999998e-01	2.3152804825299825e+02	-1.9593351785154482e+02	]
[	3.7500000000000000e-01	3.6207946715611286e+02	4.9364269186596289e+02	]
[	4.0000000000000002e-01	4.5723902184606902e+02	1.8767815959634135e+02	]
[	4.2499999999999999e-01	4.6361844117731766e+02	-1.0404724323608292e+02	]
[	4.5000000000000001e-01	3.3103308777741807e+02	1.5065335512156457e+02	]
[	4.7499999999999998e-01	2.2388064122701591e-07	1.0740201123697675e-07	]
[	5.0000000000000000e-01	2.2388064122701591e-07	1.0740201123697675e-07	]
