[	0.0000000000000000e+00	5.1045227050781250e+00	3.2139580249786377e+00	-1.6009943008422852e+01	-2.3653373718261719e+00	]
[	2.5000000000000001e-02	4.7156384448661237e+00	3.1680513585716903e+00	-1.5088230275822275e+01	-1.3353754971822644e+00	]
[	5.0000000000000003e-02	4.3577850194263741e+00	3.1606243089635817e+00	-1.3537209952946498e+01	7.3549870207192469e-01	]
[	7.4999999999999997e-02	4.0446503457835856e+00	3.1853555204381827e+00	-1.1514257227714214e+01	1.2472006950828969e+00	]
[	1.0000000000000001e-01	3.7855784146998510e+00	3.2225419496932806e+00	-9.2113232726651173e+00	1.7290395030098260e+00	]
[	1.2500000000000000e-01	3.5835998586871267e+00	3.2763157116375443e+00	-6.9460435777923237e+00	2.5708278314180699e+00	]
[	1.4999999999999999e-01	3.4332929036435087e+00	3.3569851267989637e+00	-5.0787547340593209e+00	3.8795407817326386e+00	]
[	1.7499999999999999e-01	3.3165897184360467e+00	3.4624210274019434e+00	-4.2591502602783118e+00	4.5551686197058610e+00	]
[	2.0000000000000001e-01	3.2154877381421541e+00	3.6082581340965785e+00	-3.8403135880349346e+00	7.1189209040898316e+00	]
[	2.2500000000000001e-01	3.1222030846114111e+00	3.8009058784238565e+00	-3.6362526555442485e+00	8.3030852769293233e+00	]
[	2.5000000000000000e-01	3.0375564226932292e+00	4.0125796410161731e+00	-3.1504720709993475e+00	8.6359003441247335e+00	]
[	2.7500000000000002e-01	2.9620308287346719e+00	4.2322977631989396e+00	-2.9048011246488694e+00	8.9486696834222954e+00	]
[	2.9999999999999999e-01	2.8874319633892629e+00	4.4648297957575460e+00	-3.0763158487692519e+00	9.6705263644604464e+00	]
[	3.2500000000000001e-01	2.8246883065853639e+00	4.6911238320506028e+00	-1.9424846972081340e+00	8.4063471773791552e+00	]
[	3.4999999999999998e-01	2.7855991973741596e+00	4.8922156868202071e+00	-1.1841230677115411e+00	7.6663344106008156e+00	]
[	3.7500000000000000e-01	2.7860769393921494e+00	5.0459556695482881e+00	1.2359511812905695e+00	4.5940027474427287e+00	]
[	4.0000000000000002e-01	2.8639665638474532e+00	5.1207707074651383e+00	4.9870672867087453e+00	1.4188437455294791e+00	]
[	4.2499999999999999e-01	3.0245120231338625e+00	5.1323026471089364e+00	7.8395599086594592e+00	-4.2299659977986936e-01	]
[	4.5000000000000001e-01	3.2582624322909024e+00	5.1138902757060452e+00	1.0816504673000768e+01	-9.0945755616936630e-01	]
[	4.7499999999999998e-01	3.5597897535408438e+00	5.0973743307482975e+00	1.3237399628952373e+01	-2.3905449441508397e-01	]
[	5.0000000000000000e-01	3.8770887851715088e+00	5.1263003349304199e+00	1.2110935211181641e+01	2.5492630004882812e+00	]
