[	0.0000000000000000e+00	4.6577833469620231e+02	-4.9999999991656449e+02	]
[	2.5000000000000001e-02	4.9999859730194828e+02	-5.0000000001274145e+02	]
[	5.0000000000000003e-02	5.0000000015527206e+02	-5.0000000002893040e+02	]
[	7.4999999999999997e-02	-5.0000000015527206e+02	-5.1621940981811790e+01	]
[	1.0000000000000001e-01	-4.3046433906806385e+02	2.4022339765491742e+02	]
[	1.2500000000000000e-01	-1.7023574630058781e+02	4.9999999955992803e+02	]
[	1.4999999999999999e-01	5.0000000015527206e+02	-7.4231929182954053e+00	]
[	1.7499999999999999e-01	-3.0526590870659004e+02	-4.4733373708133604e+02	]
[	2.0000000000000001e-01	-5.0000000015527206e+02	-4.1727217431146414e+01	]
[	2.2500000000000001e-01	-5.0000000015527206e+02	-2.7248234337683436e+02	]
[	2.5000000000000000e-01	5.0567576477861500e+01	-2.9268887922519110e+02	]
[	2.7500000000000002e-01	-4.6655691250719769e+02	-3.2362078924713751e+02	]
[	2.9999999999999999e-01	-5.0000000000723304e+02	-3.1277422105144586e+02	]
[	3.2500000000000001e-01	-5.0000000000526273e+02	5.0000000015527297e+02	]
[	3.4999999999999998e-01	-3.6075468778998430e+02	-2.8423439227754648e+02	]
[	3.7500000000000000e-01	-4.7540879130464259e+02	-2.8510859241632789e+02	]
[	4.0000000000000002e-01	-5.0000000015527206e+02	-1.9649701306767932e+02	]
[	4.2499999999999999e-01	-4.9210764924424421e+02	3.5295746967082709e+02	]
[	4.5000000000000001e-01	-5.0000000000665170e+02	5.0000000000087726e+02	]
[	4.7499999999999998e-01	-3.6326873082620170e-10	7.3956446601427519e-09	]
[	5.0000000000000000e-01	-3.6326873082620170e-10	7.3956446601427519e-09	]
