[	0.0000000000000000e+00	1.3587615489959717e+00	4.5542917251586914e+00	8.0251235961914062e+00	8.4685592651367188e+00	]
[	2.5000000000000001e-02	1.5330785384269672e+00	4.7549541816037122e+00	6.0230472397529109e+00	7.4651969217032956e+00	]
[	5.0000000000000003e-02	1.6629659674277679e+00	4.9384621550514796e+00	4.4288187564860202e+00	7.1421637087305694e+00	]
[	7.4999999999999997e-02	1.7602955126958115e+00	5.1167347888955179e+00	3.3924559385989084e+00	7.0779307374967058e+00	]
[	1.0000000000000001e-01	1.8408011698041460e+00	5.2791025639425264e+00	3.0877471584831597e+00	5.8630376076994892e+00	]
[	1.2500000000000000e-01	1.9189728500531551e+00	5.4029761752251400e+00	3.1991438496627427e+00	4.0049032488518410e+00	]
[	1.4999999999999999e-01	2.0029844917677568e+00	5.4693000433709109e+00	3.5484435635747014e+00	1.2682267635851079e+00	]
[	1.7499999999999999e-01	2.0983879367186424e+00	5.4725667918394283e+00	4.0928474334973135e+00	-1.0135086070941908e+00	]
[	2.0000000000000001e-01	2.1974328603950499e+00	5.4559064557083170e+00	3.8292175450407764e+00	-3.1983311409202769e-01	]
[	2.2500000000000001e-01	2.2949239503498293e+00	5.4364523648899841e+00	3.9726881974670936e+00	-1.2379613756658721e+00	]
[	2.5000000000000000e-01	2.3753813126579209e+00	5.3760142816577252e+00	2.4638687382719038e+00	-3.6134160758698073e+00	]
[	2.7500000000000002e-01	2.4105995801650231e+00	5.3087077520791306e+00	3.5446475615981737e-01	-1.7876801440525472e+00	]
[	2.9999999999999999e-01	2.4041075346415144e+00	5.2826564923489636e+00	-8.7298153467009199e-01	-2.9834080870459379e-01	]
[	3.2500000000000001e-01	2.3865910604556650e+00	5.2592889434591577e+00	-5.3148228660278451e-01	-1.5674646708233668e+00	]
[	3.4999999999999998e-01	2.4182417267023428e+00	5.1259488176900092e+00	3.0144964118125159e+00	-9.0002587615132068e+00	]
[	3.7500000000000000e-01	2.4588150933854833e+00	4.9668447388754391e+00	2.6747441766705360e-01	-3.8101630540059457e+00	]
[	4.0000000000000002e-01	2.4447398029363727e+00	4.9113778318943790e+00	-1.3827341080669191e+00	-6.4183607956018462e-01	]
[	4.2499999999999999e-01	2.4082409570766723e+00	4.8974403133016446e+00	-1.5371472802398538e+00	-4.7258742728413011e-01	]
[	4.5000000000000001e-01	2.3768377626898065e+00	4.8756156048803181e+00	-9.7619334030297544e-01	-1.2737280433217546e+00	]
[	4.7499999999999998e-01	2.3806455382922689e+00	4.7714863600601918e+00	1.2408479362889273e+00	-6.9984396319902515e+00	]
[	5.0000000000000000e-01	2.4093701839447021e+00	4.5989971160888672e+00	1.0574417114257812e+00	-6.8038311004638672e+00	]
