[	0.0000000000000000e+00	4.7794320914970406e-01	5.0643040230324898e-01	-2.1053265743708627e+00	-2.5892068995248586e+01	]
[	2.5000000000000001e-02	3.8470766140468815e-01	3.9846119344563891e-02	-5.7762230996028388e+00	-1.0823005043552680e+01	]
[	5.0000000000000003e-02	2.0966939555501854e-01	-6.2699712918873954e-02	-8.2356145361607354e+00	2.6413115036428279e+00	]
[	7.4999999999999997e-02	3.9851037232158895e-02	-4.6084478735943657e-07	-5.3463291496667642e+00	2.3623421006486991e+00	]
[	1.0000000000000001e-01	-3.1374307489410655e-02	-1.2199562103467392e-02	-3.5190180244613295e-01	-3.3376998644306273e+00	]
[	1.2500000000000000e-01	-3.7041301848647221e-02	-1.4405452052936257e-02	-1.0136702735147501e-01	3.1610986232210565e+00	]
[	1.4999999999999999e-01	1.5681649725090216e-03	4.8115392075054476e-02	3.1911122642942757e+00	1.8380378358439557e+00	]
[	1.7499999999999999e-01	5.1517069240280509e-02	2.6068122269738764e-01	8.6764858507255682e-01	1.5076554661072029e+01	]
[	2.0000000000000001e-01	6.1777934582390212e-02	7.7163430166197078e-01	4.1262061589658461e-01	2.5172402238519261e+01	]
[	2.2500000000000001e-01	1.0673751935634099e-01	1.3144096837964243e+00	3.1335096295132803e+00	1.8421863243156039e+01	]
[	2.5000000000000000e-01	2.4133886708258984e-01	1.7546765150386507e+00	7.8324743314577496e+00	1.6640385254557224e+01	]
[	2.7500000000000002e-01	4.3957908897039433e-01	2.1698098900787892e+00	7.9434472020586906e+00	1.6656119098063176e+01	]
[	2.9999999999999999e-01	6.8578580703508796e-01	2.5332711426466115e+00	1.1590215105649822e+01	1.2554684369626578e+01	]
[	3.2500000000000001e-01	9.4912430429105055e-01	2.9501437710382432e+00	9.3830868939183336e+00	2.0929816970239219e+01	]
[	3.4999999999999998e-01	1.1941375412274846e+00	3.3680181537510072e+00	9.9498207312963203e+00	1.2729193261995825e+01	]
[	3.7500000000000000e-01	1.4520572465484425e+00	3.5839957891348000e+00	1.0734326458532660e+01	4.5588500798944409e+00	]
[	4.0000000000000002e-01	1.7430161613452146e+00	3.6010981363497581e+00	1.2613222158123989e+01	-3.2007498177676434e+00	]
[	4.2499999999999999e-01	2.0830211600190567e+00	3.5991150039432824e+00	1.4498011303332044e+01	3.1363746348971935e+00	]
[	4.5000000000000001e-01	2.4139097413226671e+00	3.5832545542120595e+00	1.2074388379736673e+01	-4.5225267707650278e+00	]
[	4.7499999999999998e-01	2.6626956854241186e+00	3.4810184643347557e+00	7.8249706079184627e+00	-3.7335432361619194e+00	]
[	5.0000000000000000e-01	2.8768830299376904e+00	3.3360021114349143e+00	9.3102798461914347e+00	-7.8694000244140012e+00	]
