[	0.0000000000000000e+00	4.9488209271420533e+02	4.9500081218142788e+02	]
[	2.5000000000000001e-02	4.9971234978271872e+02	4.9998498898594835e+02	]
[	5.0000000000000003e-02	4.9823601476638333e+02	3.3085676015710800e+02	]
[	7.4999999999999997e-02	4.9763176782439774e+02	-2.2111971400468612e+01	]
[	1.0000000000000001e-01	4.1250565998062257e+02	4.7033545917904110e+02	]
[	1.2500000000000000e-01	1.4302956939404265e+02	4.6269738934789984e+02	]
[	1.4999999999999999e-01	-7.0655528641734051e+00	2.6805674168958132e+02	]
[	1.7499999999999999e-01	-1.4167271669648514e+02	4.6236741017819173e+02	]
[	2.0000000000000001e-01	-4.7503552517412385e+02	-4.5393286421089130e+02	]
[	2.2500000000000001e-01	-4.1825651259819904e+02	3.1000544330154031e+02	]
[	2.5000000000000000e-01	-4.9544928611654137e+02	4.9476202460381916e+02	]
[	2.7500000000000002e-01	-4.8824509794782966e+02	-2.1619985791428078e+02	]
[	2.9999999999999999e-01	-4.9203533576137829e+02	-4.2527982373452708e+01	]
[	3.2500000000000001e-01	-4.9198909720847382e+02	-3.0881155904968420e+01	]
[	3.4999999999999998e-01	-4.8595336279045927e+02	-3.8305794323543012e+02	]
[	3.7500000000000000e-01	-4.9999974918038032e+02	-3.2274025457216703e+02	]
[	4.0000000000000002e-01	-4.9999669508013142e+02	-1.7151237654122991e+02	]
[	4.2499999999999999e-01	3.4632948780188690e+02	4.8365471785630109e+02	]
[	4.5000000000000001e-01	-4.9100026207653212e+02	-4.9375273383059391e+02	]
[	4.7499999999999998e-01	1.6945806397115763e-11	-6.2523549488247965e-11	]
[	5.0000000000000000e-01	1.6945806397115763e-11	-6.2523549488247965e-11	]
