[	0.0000000000000000e+00	-3.1234691465661865e+02	-3.1564565740913690e+02	]
[	2.5000000000000001e-02	-3.2396907595515984e+02	-3.6065969083089612e+02	]
[	5.0000000000000003e-02	-3.0582114931224277e+02	-3.0133099494262518e+02	]
[	7.4999999999999997e-02	-2.5749724040763761e+02	-2.7887599512856286e+02	]
[	1.0000000000000001e-01	-2.1633415654173717e+02	-2.5470301351415870e+02	]
[	1.2500000000000000e-01	-2.1532667569545899e+02	-1.8350222824767482e+02	]
[	1.4999999999999999e-01	-5.9835251742432618e+00	-7.5397452160535519e+00	]
[	1.7499999999999999e-01	-2.1923703824848175e+01	-1.9627490397549312e+01	]
[	2.0000000000000001e-01	-2.0949457285663200e+01	-4.4134970392013081e+01	]
[	2.2500000000000001e-01	3.3351037145126304e+02	6.8405753433793123e+01	]
[	2.5000000000000000e-01	9.4490607030753495e+01	-3.3693050501966731e+01	]
[	2.7500000000000002e-01	1.8603787758313867e+01	2.7319083065536276e+01	]
[	2.9999999999999999e-01	-6.9739282870337419e+01	2.4846670223756877e+02	]
[	3.2500000000000001e-01	-5.2917191305872052e+01	1.8335497730465696e+02	]
[	3.4999999999999998e-01	2.5303454735696886e+02	2.9758522144204733e+01	]
[	3.7500000000000000e-01	1.1947664601367681e+02	8.3094395328262578e+01	]
[	4.0000000000000002e-01	1.8846016271928474e+02	1.1016081638030744e+02	]
[	4.2499999999999999e-01	2.2693477572660444e+02	3.6877337601941673e+02	]
[	4.5000000000000001e-01	-4.3059013304735646e+02	4.7026786260726124e+02	]
[	4.7499999999999998e-01	3.4383409578439116e-12	-6.2455390404821104e-14	]
[	5.0000000000000000e-01	3.4383409578439116e-12	-6.2455390404821104e-14	]
