[	0.0000000000000000e+00	-2.3905678917202744e+02	-1.3587006287498698e+02	]
[	2.5000000000000001e-02	-2.7215730486587375e+02	-5.4575791370405256e+01	]
[	5.0000000000000003e-02	-3.2260593054364222e+02	-6.9583710780081674e+01	]
[	7.4999999999999997e-02	-4.2117595087614455e+02	-1.2104799438890777e+02	]
[	1.0000000000000001e-01	-3.4197641508736734e+02	-1.2632687152017529e+02	]
[	1.2500000000000000e-01	-3.7387661194659057e+02	-1.5727026660340488e+02	]
[	1.4999999999999999e-01	-2.1213578084133212e+02	-1.1591998866552643e+02	]
[	1.7499999999999999e-01	-1.4771768834898606e+02	-9.9206224422116392e+01	]
[	2.0000000000000001e-01	-1.1259668442021342e+02	-8.7585281570619884e+01	]
[	2.2500000000000001e-01	-9.5360576901588644e+01	-8.0223714589813270e+01	]
[	2.5000000000000000e-01	-6.1771021474135175e+01	-6.0560286037938013e+01	]
[	2.7500000000000002e-01	-6.5508043066589750e+01	-5.9080474422552037e+01	]
[	2.9999999999999999e-01	-4.0409436619126993e+01	-8.5719917038519199e+01	]
[	3.2500000000000001e-01	-2.9678054913483078e+02	-1.0857902133008673e+02	]
[	3.4999999999999998e-01	-2.2986483142611192e+02	-1.4830231665388115e+02	]
[	3.7500000000000000e-01	-2.5097375377329701e+02	-2.8510676779321011e+02	]
[	4.0000000000000002e-01	-2.9917076499991941e+02	-3.7812804029806676e+02	]
[	4.2499999999999999e-01	-2.6628606752830979e+02	-1.6919423897454365e+02	]
[	4.5000000000000001e-01	-2.5923218305385683e+02	-4.3853415709369003e+01	]
[	4.7499999999999998e-01	-1.3380575244303644e-12	-3.1032591421454011e-10	]
[	5.0000000000000000e-01	-1.3380575244303644e-12	-3.1032591421454011e-10	]
