[	0.0000000000000000e+00	2.3187785094477661e+02	2.0729587495014863e+02	]
[	2.5000000000000001e-02	2.7046865896881729e+02	2.1861422286194514e+02	]
[	5.0000000000000003e-02	2.3043335089693716e+02	2.0274378250543546e+02	]
[	7.4999999999999997e-02	1.7063914434779832e+02	1.7050124203733711e+02	]
[	1.0000000000000001e-01	1.4594437909838703e+02	3.5793525173145593e+02	]
[	1.2500000000000000e-01	-1.4464309575298617e+02	-5.3669509438441452e+01	]
[	1.4999999999999999e-01	1.4727016507365104e+02	5.0000000001045640e+02	]
[	1.7499999999999999e-01	-7.1395322257974980e+00	4.7820344925161135e+02	]
[	2.0000000000000001e-01	4.7456327947177023e+01	-1.4061992844019741e+02	]
[	2.2500000000000001e-01	-1.0023615903058563e+02	8.0272049710174500e+01	]
[	2.5000000000000000e-01	-2.0248860579670088e+02	5.8628418047977540e+01	]
[	2.7500000000000002e-01	-2.1563644137723048e+02	8.9582049083997770e+00	]
[	2.9999999999999999e-01	-3.8161893247642672e+02	-4.5963585168235277e+01	]
[	3.2500000000000001e-01	-3.5397569330444162e+02	-8.5050978384907538e+01	]
[	3.4999999999999998e-01	-3.3455175417042642e+02	-1.3282840367789979e+02	]
[	3.7500000000000000e-01	-3.1526882892648757e+02	-2.4000988606520534e+02	]
[	4.0000000000000002e-01	-4.3902483098519878e+02	-4.2803590980720253e+02	]
[	4.2499999999999999e-01	-4.8334301285433401e+02	-4.7627399562023317e+02	]
[	4.5000000000000001e-01	-2.0436656037104373e+02	-2.6455203457554080e+02	]
[	4.7499999999999998e-01	-2.6343765481812307e-09	4.4516032087363491e-08	]
[	5.0000000000000000e-01	-2.6343765481812307e-09	4.4516032087363491e-08	]
