[	0.0000000000000000e+00	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	4.5641693039675903e+02	4.7255869905912834e+02	]
[	5.0000000000000003e-02	4.8930234111475170e+02	1.5628050690032103e+02	]
[	7.4999999999999997e-02	4.8282802671696237e+02	1.5063287038070555e+02	]
[	1.0000000000000001e-01	3.3064510849251076e+02	1.1080289825800563e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	4.3536678403643712e+01	]
[	1.4999999999999999e-01	-1.7657680897762702e+01	1.0094946453674982e+02	]
[	1.7499999999999999e-01	1.8884756049463243e+02	-2.8771566918347349e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	3.0290230086390369e+02	]
[	2.2500000000000001e-01	-3.5664690658763641e+02	1.4368613640360928e+02	]
[	2.5000000000000000e-01	-8.0348224438819571e+01	1.5933759524077917e+01	]
[	2.7500000000000002e-01	-1.9355756511153103e+02	3.1343247603111763e+01	]
[	2.9999999999999999e-01	-1.7755826807853504e+02	-1.1378731616657403e+02	]
[	3.2500000000000001e-01	-2.2051238965719932e+02	-5.0000000000000011e+02	]
[	3.4999999999999998e-01	-2.1575161296665613e+02	-3.3572264964289855e+02	]
[	3.7500000000000000e-01	-1.5775191902804440e+02	-3.6406915912030888e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	-1.2326026998825600e+02	]
[	4.2499999999999999e-01	-4.8516650021411652e+02	4.5300870749333001e+01	]
[	4.5000000000000001e-01	-1.2150256360970080e+02	-1.1454544340294015e+02	]
[	4.7499999999999998e-01	-2.6665263200671106e+01	-4.9913530465901601e+01	]
[	5.0000000000000000e-01	-2.6665263200671106e+01	-4.9913530465901601e+01	]
