[	0.0000000000000000e+00	-2.4728070070943861e+02	-5.9288355120026587e+01	]
[	2.5000000000000001e-02	-3.2680046488360051e+02	-1.1472293701869110e+02	]
[	5.0000000000000003e-02	-3.8605446966359426e+02	-1.6793077003394879e+02	]
[	7.4999999999999997e-02	-2.1822298758696851e+02	-1.0544469222920505e+02	]
[	1.0000000000000001e-01	-1.3731394449756357e+02	-1.0884661907226879e+02	]
[	1.2500000000000000e-01	8.5541114492224807e+01	6.9210637404346000e+00	]
[	1.4999999999999999e-01	5.8151459568635453e+01	6.3291951691905464e+00	]
[	1.7499999999999999e-01	4.0352534965373586e+01	8.2758862630246777e-01	]
[	2.0000000000000001e-01	4.4709430611827436e+01	7.8271776865753173e+00	]
[	2.2500000000000001e-01	3.8546144850932734e+01	1.1312290368558935e+01	]
[	2.5000000000000000e-01	-1.8240075122901768e+01	-2.1331105103769019e+01	]
[	2.7500000000000002e-01	-3.3463830216152786e+01	-3.2701701597055376e+01	]
[	2.9999999999999999e-01	-1.3266486440381308e+02	-7.1269495701612158e+01	]
[	3.2500000000000001e-01	-5.8091746451587831e+01	-6.1941649115562562e+01	]
[	3.4999999999999998e-01	-2.3629033297927609e+02	-1.3179594447632471e+02	]
[	3.7500000000000000e-01	-9.9127220843124377e+01	-7.9326466139379974e+01	]
[	4.0000000000000002e-01	-3.0722890651139817e+01	-4.6913213299989792e+02	]
[	4.2499999999999999e-01	-6.4994707181221671e+01	-3.0647740930164906e+02	]
[	4.5000000000000001e-01	-2.5294392226594496e+02	-3.2072566694000125e+02	]
[	4.7499999999999998e-01	-6.4276608573673286e-07	1.0663131115045624e-06	]
[	5.0000000000000000e-01	-6.4276608573673286e-07	1.0663131115045624e-06	]
