[	0.0000000000000000e+00	4.0039107203483582e-01	2.1053698658943176e-01	1.7755149841308594e+01	-1.3802495956420898e+01	]
[	2.5000000000000001e-02	7.4548733222123975e-01	9.9308363065783764e-02	9.8392754144219037e+00	5.0149390829707414e+00	]
[	5.0000000000000003e-02	9.9340308459973647e-01	2.2980366961974691e-01	1.0032231962395835e+01	5.3494455225116520e+00	]
[	7.4999999999999997e-02	1.2748646138612842e+00	3.2073209139462638e-01	1.2504118353874345e+01	1.8578079213903547e+00	]
[	1.0000000000000001e-01	1.5206661208530756e+00	4.5208800182271947e-01	7.2011605279287663e+00	8.6207418042010016e+00	]
[	1.2500000000000000e-01	1.6929668105526323e+00	6.7812874115128907e-01	6.6374627208593884e+00	9.3767465377902521e+00	]
[	1.4999999999999999e-01	1.8704419371323275e+00	8.7687505966292378e-01	7.5442646944654754e+00	6.5252862366343436e+00	]
[	1.7499999999999999e-01	2.0817691865560648e+00	9.7280156442321808e-01	9.2974041462727097e+00	1.1913615139942788e+00	]
[	2.0000000000000001e-01	2.3345414813884018e+00	9.3155381647787849e-01	1.0879657590741310e+01	-4.4792386522780516e+00	]
[	2.2500000000000001e-01	2.5857714689294098e+00	8.4588923717077036e-01	9.2114650407543497e+00	-2.3049838042213469e+00	]
[	2.5000000000000000e-01	2.7742162704173841e+00	8.4999613086754544e-01	5.8733264444421955e+00	2.6835733564697124e+00	]
[	2.7500000000000002e-01	2.8876430704027731e+00	9.6699774939084193e-01	3.2280253441996321e+00	6.6552716789336976e+00	]
[	2.9999999999999999e-01	2.9466846595373792e+00	1.1600225449601054e+00	1.5141690740073392e+00	8.7557498563950755e+00	]
[	3.2500000000000001e-01	2.9643308429089035e+00	1.3661204728350351e+00	-1.5806280144783030e-01	7.7760862782029463e+00	]
[	3.4999999999999998e-01	2.9318164187998499e+00	1.5252002489754348e+00	-2.5194596389420756e+00	4.9952871698891599e+00	]
[	3.7500000000000000e-01	2.8647086440634921e+00	1.6257077526773565e+00	-2.8633193621425619e+00	3.0540638908835267e+00	]
[	4.0000000000000002e-01	2.7836246680554169e+00	1.6008771014557317e+00	-3.5459203548774156e+00	-5.1228991083294435e+00	]
[	4.2499999999999999e-01	2.6844870656447850e+00	1.3949255077846077e+00	-4.1742487841058571e+00	-1.1569265558240485e+01	]
[	4.5000000000000001e-01	2.5589820251472530e+00	1.0811044859636827e+00	-5.7428631327947794e+00	-1.3664736243424523e+01	]
[	4.7499999999999998e-01	2.3579860374332555e+00	8.1807791215538694e-01	-1.0447835126977497e+01	-7.2580607765557295e+00	]
[	5.0000000000000000e-01	2.1144704818725586e+00	6.0527199506759644e-01	-9.0631046295166016e+00	-9.6855697631835938e+00	]
