[	0.0000000000000000e+00	1.4202590816302921e+02	-1.7549801886952130e+02	]
[	2.5000000000000001e-02	1.4172385524989744e+02	-2.1349109075946325e+02	]
[	5.0000000000000003e-02	1.8699597699625798e+01	1.2035926213998010e+01	]
[	7.4999999999999997e-02	1.2991123296495351e+02	9.8503066392026170e+01	]
[	1.0000000000000001e-01	-1.0987202757736643e+01	8.8455657407537004e+01	]
[	1.2500000000000000e-01	-1.8847029448232544e+01	-9.7302177224405249e+00	]
[	1.4999999999999999e-01	-4.2678657362901214e+02	2.6055755815129228e+01	]
[	1.7499999999999999e-01	-4.9705023134514067e+02	-6.7663853330361178e+01	]
[	2.0000000000000001e-01	-1.4444004714861620e+02	2.2673212605825249e+01	]
[	2.2500000000000001e-01	-1.1819872031945972e+02	-9.6017254843009255e+01	]
[	2.5000000000000000e-01	8.2978481479789991e+01	8.2858021579459944e+01	]
[	2.7500000000000002e-01	-1.7859712040012488e+02	-2.2981345761185148e+02	]
[	2.9999999999999999e-01	-9.6935408394891610e+01	-1.6110168579300660e+02	]
[	3.2500000000000001e-01	-1.3364605844155611e+02	-2.0958972560560767e+02	]
[	3.4999999999999998e-01	-2.0770116345469901e+02	-3.4655836540131793e+02	]
[	3.7500000000000000e-01	-2.2511823911624660e+02	-2.5849944763504817e+02	]
[	4.0000000000000002e-01	-3.4970741293980092e+02	-3.1501910206984923e+02	]
[	4.2499999999999999e-01	-4.4008770132930829e+02	-2.1573384884612074e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.7499999999999998e-01	-1.9695000282297599e+02	2.5081633506229807e+02	]
[	5.0000000000000000e-01	-1.9695000282297599e+02	2.5081633506229807e+02	]
