[	0.0000000000000000e+00	3.2597571299121955e+02	-3.1237129033910036e+00	]
[	2.5000000000000001e-02	2.3528249688976825e+02	2.1842782803917334e+01	]
[	5.0000000000000003e-02	4.6462351524280035e+02	2.5729184727244764e+01	]
[	7.4999999999999997e-02	4.3483813849181286e+02	5.5107323092406929e+01	]
[	1.0000000000000001e-01	4.7497110089593650e+02	1.0448834424815388e+02	]
[	1.2500000000000000e-01	4.0563067408245547e+02	1.6156296995998079e+02	]
[	1.4999999999999999e-01	2.3308090665467776e+02	1.5011052928456809e+02	]
[	1.7499999999999999e-01	1.1842212154506839e+02	1.2240071608421232e+02	]
[	2.0000000000000001e-01	4.7432965481421085e+01	1.0364243246342605e+02	]
[	2.2500000000000001e-01	3.2393779842197617e+01	7.4193020577754027e+01	]
[	2.5000000000000000e-01	5.6013960346949268e+01	1.7426061261162027e+02	]
[	2.7500000000000002e-01	4.9304447333654835e+01	1.7729768524660784e+02	]
[	2.9999999999999999e-01	1.0808502423050416e+02	2.4832083227469295e+02	]
[	3.2500000000000001e-01	1.1393711880872586e+00	-1.7111025465242178e+00	]
[	3.4999999999999998e-01	7.6000780367387321e+01	5.3648672501714152e+01	]
[	3.7500000000000000e-01	7.1760400557874846e+01	9.3001926073782045e+01	]
[	4.0000000000000002e-01	8.1122464323583799e+01	8.5053044655782429e+01	]
[	4.2499999999999999e-01	-4.4228134101531317e+01	1.7124537216511365e+02	]
[	4.5000000000000001e-01	1.0055344901039309e+02	2.8483638987144740e+01	]
[	4.7499999999999998e-01	2.9801336679720380e-05	8.6119889489559902e-06	]
[	5.0000000000000000e-01	2.9801336679720380e-05	8.6119889489559902e-06	]
