[	0.0000000000000000e+00	-4.8694034889310439e+02	-4.2326930967129151e+01	]
[	2.5000000000000001e-02	-4.8374778092316376e+02	-5.9265815412417602e+01	]
[	5.0000000000000003e-02	-3.0322837619660919e+02	-1.1082868400101487e+01	]
[	7.4999999999999997e-02	3.2119257702241093e+01	3.7518156981575238e+01	]
[	1.0000000000000001e-01	3.1300953421490806e+02	9.5968481973832951e+01	]
[	1.2500000000000000e-01	3.7264259355511103e+02	4.3251331106551625e+01	]
[	1.4999999999999999e-01	4.9995374572707436e+02	-2.7992030385006444e+01	]
[	1.7499999999999999e-01	4.7444855504496593e+02	-3.8663822440491408e+01	]
[	2.0000000000000001e-01	4.7479142648041284e+02	-8.9361451340258540e+01	]
[	2.2500000000000001e-01	4.5633770123507628e+02	-1.6367127333288110e+02	]
[	2.5000000000000000e-01	4.4029038463407863e+02	-9.3191980263290944e+01	]
[	2.7500000000000002e-01	2.9044421053692048e+02	1.1476164953633463e+02	]
[	2.9999999999999999e-01	2.1667260422804560e+02	2.7805400282062374e+02	]
[	3.2500000000000001e-01	3.3497731814062286e+02	4.9413348912682062e+02	]
[	3.4999999999999998e-01	3.3606839824355757e+02	2.7806466611908434e+02	]
[	3.7500000000000000e-01	3.3418376895678193e+02	1.5138164534823929e+02	]
[	4.0000000000000002e-01	3.9307668070704597e+02	1.2207410577051994e+02	]
[	4.2499999999999999e-01	4.9943411743952026e+02	3.2566674898438220e+02	]
[	4.5000000000000001e-01	1.8157033570095578e+02	2.2836313067041058e+02	]
[	4.7499999999999998e-01	-2.6911182124301046e-10	8.4602959444555756e-10	]
[	5.0000000000000000e-01	-2.6911182124301046e-10	8.4602959444555756e-10	]
