[	0.0000000000000000e+00	2.1085619926452637e+00	2.7404026985168457e+00	1.3481594085693359e+01	-1.3976640701293945e+01	]
[	2.5000000000000001e-02	2.4333357257771229e+00	2.3531840666681640e+00	1.2537723498754264e+01	-1.7080202240353987e+01	]
[	5.0000000000000003e-02	2.7461941135321033e+00	1.9149559486445724e+00	1.2511298392818729e+01	-1.8053483413342608e+01	]
[	7.4999999999999997e-02	3.0439039452223535e+00	1.4592443733442422e+00	1.1350929391843932e+01	-1.8379370297929757e+01	]
[	1.0000000000000001e-01	3.3276394232260436e+00	1.0211522706426213e+00	1.1294452220783390e+01	-1.6573565027063228e+01	]
[	1.2500000000000000e-01	3.5819445766159608e+00	6.7397001382825328e-01	8.9756655423359089e+00	-1.0969138599146950e+01	]
[	1.4999999999999999e-01	3.7854678324313902e+00	4.4823561113458332e-01	7.2813070352878722e+00	-6.9974015199052788e+00	]
[	1.7499999999999999e-01	3.9433328378831818e+00	3.2792357676570183e-01	5.3395166612610101e+00	-2.5875015760128375e+00	]
[	2.0000000000000001e-01	4.0432693397376163e+00	3.4113710004974551e-01	2.6643286776630162e+00	3.6426217453220402e+00	]
[	2.2500000000000001e-01	4.0624750203341708e+00	5.4385791556584595e-01	-1.0539541187038115e+00	1.2456674291679418e+01	]
[	2.5000000000000000e-01	3.9995447200282470e+00	9.4451594384364257e-01	-3.8019596094436428e+00	1.9297644228001744e+01	]
[	2.7500000000000002e-01	3.8960342573357756e+00	1.4653529340309284e+00	-4.3184056104401858e+00	2.2157597560387451e+01	]
[	2.9999999999999999e-01	3.7889291039928645e+00	2.0412901560660330e+00	-4.1831302468250824e+00	2.3864554986659172e+01	]
[	3.2500000000000001e-01	3.6961775526255192e+00	2.6361101294137104e+00	-3.3549943092638754e+00	2.3846667145258390e+01	]
[	3.4999999999999998e-01	3.6735092042616140e+00	3.1060823058665985e+00	1.3320427095292979e+00	1.3925424087276152e+01	]
[	3.7500000000000000e-01	3.7401623132445865e+00	3.3788974604559971e+00	3.9634025940228241e+00	7.9229959374419572e+00	]
[	4.0000000000000002e-01	3.8154800698163056e+00	3.6162610187998689e+00	2.0140895472900509e+00	1.1103602599786736e+01	]
[	4.2499999999999999e-01	3.8397338116089124e+00	3.9281811503792290e+00	-1.2919567974115312e-01	1.3910379421970163e+01	]
[	4.5000000000000001e-01	3.8078993306059559e+00	4.3098910335569638e+00	-2.4661446201868005e+00	1.6722218205982639e+01	]
[	4.7499999999999998e-01	3.7244774042949897e+00	4.7393693247758630e+00	-4.1884008050409758e+00	1.7686483372964464e+01	]
[	5.0000000000000000e-01	3.6070833206176758e+00	5.1976094245910645e+00	-5.1981239318847656e+00	1.9007617950439453e+01	]
