[	0.0000000000000000e+00	5.0000000000000000e+02	2.6242408055114169e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	-3.7762357206843615e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	-4.2948024429418871e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	1.0211615420389317e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	2.3248384509208034e+02	]
[	1.4999999999999999e-01	5.0000000000000006e+02	1.5136005750243126e+02	]
[	1.7499999999999999e-01	1.5427663169748152e+02	-1.5296410047551365e+01	]
[	2.0000000000000001e-01	-4.9999999999999875e+02	-9.9066843273843759e+01	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	-1.1053185174065096e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	-1.7058846103565347e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-2.2557861092900797e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	-3.3016776450996213e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	-4.7802084009173115e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	-4.9039696117298899e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	-4.9997521059698931e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	2.9039591363872438e+02	]
[	4.7499999999999998e-01	-4.6251659094130247e+02	-3.5959971780627404e+02	]
[	5.0000000000000000e-01	-4.6251659094130247e+02	-3.5959971780627404e+02	]
