[	0.0000000000000000e+00	4.9999326560252655e+02	4.9999773556812698e+02	]
[	2.5000000000000001e-02	4.9984327288925954e+02	4.9981750577191019e+02	]
[	5.0000000000000003e-02	5.0000000020709348e+02	4.9956122222276633e+02	]
[	7.4999999999999997e-02	4.9999999986243859e+02	4.9999999761940273e+02	]
[	1.0000000000000001e-01	4.9978406732602554e+02	3.8307883795305753e+02	]
[	1.2500000000000000e-01	4.9798443110540012e+02	-4.9999996246716512e+02	]
[	1.4999999999999999e-01	-4.9893301512204067e+02	-2.9915302612247211e+02	]
[	1.7499999999999999e-01	-4.7144865123563295e+02	-3.5499676256617693e+02	]
[	2.0000000000000001e-01	-4.9875107760543182e+02	3.8143145591733042e+02	]
[	2.2500000000000001e-01	-4.9999999992519986e+02	-4.9867009985854622e+02	]
[	2.5000000000000000e-01	-4.9460795727676134e+02	4.9995359869868474e+02	]
[	2.7500000000000002e-01	2.3201913379155346e+02	5.0000000020709348e+02	]
[	2.9999999999999999e-01	4.9942078090333939e+02	4.9906646350028853e+02	]
[	3.2500000000000001e-01	3.5415264896190314e+02	1.5201343619078102e+02	]
[	3.4999999999999998e-01	-4.9999988415345445e+02	-4.5392332011354750e+02	]
[	3.7500000000000000e-01	-4.9999655501311508e+02	-3.8421819644880424e+02	]
[	4.0000000000000002e-01	-4.9918430009508688e+02	-4.9792659955795438e+02	]
[	4.2499999999999999e-01	-1.3461812189664377e+02	-5.0000000020709348e+02	]
[	4.5000000000000001e-01	5.0000000020709410e+02	-5.0000000020709348e+02	]
[	4.7499999999999998e-01	6.9659474526188660e+01	-1.3892069607596436e+01	]
[	5.0000000000000000e-01	6.9659474526188660e+01	-1.3892069607596436e+01	]
