[	0.0000000000000000e+00	-2.4639737981722504e+02	-3.1836738686605418e+02	]
[	2.5000000000000001e-02	-2.0755205586820989e+02	-2.8873016807182267e+02	]
[	5.0000000000000003e-02	-1.7353282612857205e+02	-1.9785254371279120e+02	]
[	7.4999999999999997e-02	-1.5132246555338278e+02	-1.3721480246765424e+02	]
[	1.0000000000000001e-01	-1.0451994231242709e+02	-8.1351949947160819e+01	]
[	1.2500000000000000e-01	-4.7292979732962785e+01	-2.5832690247383265e+01	]
[	1.4999999999999999e-01	-3.2217248081292979e+01	1.3211811642141972e+01	]
[	1.7499999999999999e-01	3.1532138748973416e+01	8.1266845183073755e+01	]
[	2.0000000000000001e-01	9.1423704675069487e+01	1.0144797566639312e+02	]
[	2.2500000000000001e-01	1.9520005673853160e+02	1.7154499662624417e+02	]
[	2.5000000000000000e-01	4.6868510932787433e+02	2.0749087986488382e+02	]
[	2.7500000000000002e-01	4.8335672558949818e+02	1.7367649833393645e+02	]
[	2.9999999999999999e-01	4.8386958972541674e+02	1.4992665748164148e+02	]
[	3.2500000000000001e-01	4.2534238335950459e+02	1.3379936645489047e+02	]
[	3.4999999999999998e-01	1.8729181420599446e+02	1.0325261665615227e+02	]
[	3.7500000000000000e-01	1.5265935284079018e+02	7.3588859042051766e+01	]
[	4.0000000000000002e-01	1.3497074854351601e+02	2.1019471171694821e+01	]
[	4.2499999999999999e-01	1.7062299477142111e+02	-3.4062769152573352e+01	]
[	4.5000000000000001e-01	4.9836691726525163e+02	-3.5469828156442821e+02	]
[	4.7499999999999998e-01	-4.9433107694751175e-08	4.1533779434846909e-07	]
[	5.0000000000000000e-01	-4.9433107694751175e-08	4.1533779434846909e-07	]
