[	0.0000000000000000e+00	4.9774915212301630e+02	4.5806200060406979e+02	]
[	2.5000000000000001e-02	5.0000000001744809e+02	3.1071873007973011e+02	]
[	5.0000000000000003e-02	5.0000000000275975e+02	2.1611082090917290e+02	]
[	7.4999999999999997e-02	5.0000000000540621e+02	1.7702644716907230e+02	]
[	1.0000000000000001e-01	4.7137493311408593e+02	1.8939644853274970e+02	]
[	1.2500000000000000e-01	4.7825773031081809e+02	1.7490060337242926e+02	]
[	1.4999999999999999e-01	4.0139324210669935e+02	6.0034597189087798e+01	]
[	1.7499999999999999e-01	2.3682403112181584e+02	-1.2361040901060949e+01	]
[	2.0000000000000001e-01	1.7785373036890488e+02	-6.2530338716773166e+01	]
[	2.2500000000000001e-01	1.1095660367779288e+02	-4.6210599185044344e+01	]
[	2.5000000000000000e-01	4.2821471692138779e+01	-4.9999118862496816e+00	]
[	2.7500000000000002e-01	6.2740558647390205e+00	-3.0462604634509978e+00	]
[	2.9999999999999999e-01	-5.2280528586073956e+01	-6.0336284712851862e+00	]
[	3.2500000000000001e-01	-1.0618354462299256e+02	-2.9401982681941806e+01	]
[	3.4999999999999998e-01	-1.1904272037511504e+02	-3.7770949903600822e+01	]
[	3.7500000000000000e-01	-1.0359269345815828e+02	-7.8872915450084264e+01	]
[	4.0000000000000002e-01	-2.9745146571514096e+02	-9.7156094836181168e+01	]
[	4.2499999999999999e-01	-3.3545952046156430e+02	-1.6169604413415112e+02	]
[	4.5000000000000001e-01	-1.7704173814757925e+02	2.2286195215705607e+01	]
[	4.7499999999999998e-01	-1.0422522279404088e-09	-4.4761711501936370e-11	]
[	5.0000000000000000e-01	-1.0422522279404088e-09	-4.4761711501936370e-11	]
