[	0.0000000000000000e+00	4.1994590759277344e+00	4.3469005823135376e-01	1.4814544677734375e+01	-1.4769292831420898e+01	]
[	2.5000000000000001e-02	4.4909229617452935e+00	2.6742474277286565e-01	8.4751828882010081e+00	1.5660718598862555e+00	]
[	5.0000000000000003e-02	4.6528420219144291e+00	4.2740504183906858e-01	4.5635003095802382e+00	1.1118141094267115e+01	]
[	7.4999999999999997e-02	4.7401636005358956e+00	7.1866142365355357e-01	2.4558365355087317e+00	1.2123297602791666e+01	]
[	1.0000000000000001e-01	4.7882275050000427e+00	9.9034080060443175e-01	1.3248769533802025e+00	9.6809576470295422e+00	]
[	1.2500000000000000e-01	4.7974183834201787e+00	1.2117234152239831e+00	-6.6090280160768766e-01	8.0896269136819949e+00	]
[	1.4999999999999999e-01	4.7524132617031905e+00	1.3893647081933540e+00	-3.0037226587976305e+00	6.1520585987860814e+00	]
[	1.7499999999999999e-01	4.6617104289453213e+00	1.5073821190417864e+00	-4.2780249664104755e+00	3.2905058098867617e+00	]
[	2.0000000000000001e-01	4.5337018449830353e+00	1.5964080166476986e+00	-5.9629721906435700e+00	3.7930573579167879e+00	]
[	2.2500000000000001e-01	4.3862281648684087e+00	1.6443903081876663e+00	-5.8147391365109620e+00	2.9264554203981403e-02	]
[	2.5000000000000000e-01	4.2450504469861192e+00	1.6083701882442887e+00	-5.4418023115810854e+00	-2.9417099366359620e+00	]
[	2.7500000000000002e-01	4.1021332823543650e+00	1.5188329149802740e+00	-5.9539191576508639e+00	-4.2656948785619138e+00	]
[	2.9999999999999999e-01	3.9434087515191552e+00	1.4019710398446203e+00	-6.7054479558745594e+00	-5.1326599926777021e+00	]
[	3.2500000000000001e-01	3.7495950663724202e+00	1.2925438416164423e+00	-8.7851934450261986e+00	-3.6723657619305206e+00	]
[	3.4999999999999998e-01	3.5274110286289031e+00	1.1972640344374534e+00	-8.9816030771253299e+00	-3.9592698333139613e+00	]
[	3.7500000000000000e-01	3.2735859566034211e+00	1.1265443174645791e+00	-1.1320258034303583e+01	-1.7607045523780618e+00	]
[	4.0000000000000002e-01	2.9617644709252895e+00	1.1008304994007938e+00	-1.3597669131077817e+01	-4.0763807991358247e-01	]
[	4.2499999999999999e-01	2.5696826939617656e+00	1.1820059419478146e+00	-1.7795514738318712e+01	6.6988165001823896e+00	]
[	4.5000000000000001e-01	2.0590158567830725e+00	1.4838546135152544e+00	-2.3047000382514934e+01	1.6937767433674072e+01	]
[	4.7499999999999998e-01	1.4296280603863498e+00	1.9900928628028576e+00	-2.7299968092377526e+01	2.3155139360499380e+01	]
[	5.0000000000000000e-01	7.6723855733871460e-01	2.5106472969055176e+00	-2.5642375946044922e+01	1.8989234924316406e+01	]
