[	0.0000000000000000e+00	5.7723145484924316e+00	1.1415849924087524e+00	2.1067382812500000e+01	-2.7796489715576172e+01	]
[	2.5000000000000001e-02	6.1641107354986477e+00	6.7786703615589661e-01	1.0001819081275857e+01	-8.1264397394745682e+00	]
[	5.0000000000000003e-02	6.2471836003945045e+00	8.1604818788058087e-01	-3.1410539356980243e+00	1.8912785152857673e+01	]
[	7.4999999999999997e-02	6.0364787691110005e+00	1.5682794847952173e+00	-1.2853784568792779e+01	3.9555826560359499e+01	]
[	1.0000000000000001e-01	5.6934710215174595e+00	2.5409030461472208e+00	-1.5083612278703932e+01	3.8593909343793925e+01	]
[	1.2500000000000000e-01	5.2963787533056195e+00	3.3847928199967616e+00	-1.7014854097688751e+01	2.9438802270601006e+01	]
[	1.4999999999999999e-01	4.8455190021030869e+00	4.0306487029902192e+00	-1.8826108428875298e+01	2.2464505233340255e+01	]
[	1.7499999999999999e-01	4.3504927449378119e+00	4.5608325103130163e+00	-2.0663964727624055e+01	2.0161528642175327e+01	]
[	2.0000000000000001e-01	3.8334424804934506e+00	4.9934700953075373e+00	-2.0642218530658333e+01	1.4365735158165259e+01	]
[	2.2500000000000001e-01	3.4589744515733516e+00	5.1003077465442379e+00	-9.4076907223793587e+00	-6.3309264438460788e+00	]
[	2.5000000000000000e-01	3.2490401487668987e+00	4.7980260833836770e+00	-7.8673628932968889e+00	-1.7328660969326631e+01	]
[	2.7500000000000002e-01	3.1317952180289206e+00	4.1668884398818964e+00	-2.1034596788098265e+00	-3.2474265879378606e+01	]
[	2.9999999999999999e-01	3.1204575355171231e+00	3.2528132012827262e+00	1.9714165570889375e+00	-4.1045233758240585e+01	]
[	3.2500000000000001e-01	3.2341812495967224e+00	2.2647900539454926e+00	7.8562740068930408e+00	-3.8682385616818628e+01	]
[	3.4999999999999998e-01	3.5176518151114302e+00	1.2749587798921389e+00	1.4569872821787099e+01	-4.0964686373044763e+01	]
[	3.7500000000000000e-01	3.8139964138979483e+00	4.4252333071208416e-01	8.2492549075679360e+00	-2.3957340811815399e+01	]
[	4.0000000000000002e-01	3.9952586016604013e+00	1.1486010708886818e-03	6.0991091231403081e+00	-1.1080257326192527e+01	]
[	4.2499999999999999e-01	3.9997338085825342e+00	5.6330323886926846e-02	-5.7389839724404546e+00	1.5490071057161755e+01	]
[	4.5000000000000001e-01	3.7114133218295207e+00	7.6522025665488480e-01	-1.6723990788684056e+01	3.9904413132829205e+01	]
[	4.7499999999999998e-01	3.3064053525387194e+00	1.6365824535211857e+00	-1.6121300767115876e+01	3.0234845403491793e+01	]
[	5.0000000000000000e-01	2.9132196903228760e+00	2.3541820049285889e+00	-1.5460352897644043e+01	2.7460170745849609e+01	]
