[	0.0000000000000000e+00	4.9999938976693170e+02	5.0000000004370003e+02	]
[	2.5000000000000001e-02	4.9999900454000959e+02	4.5871761416768197e+02	]
[	5.0000000000000003e-02	4.9999974914648391e+02	2.1590668457761387e+02	]
[	7.4999999999999997e-02	4.9934558854173002e+02	-5.1178233585143316e+00	]
[	1.0000000000000001e-01	4.9980148394199654e+02	-5.5297245182828405e+01	]
[	1.2500000000000000e-01	4.9999910460288845e+02	1.8938045396513896e+01	]
[	1.4999999999999999e-01	3.4961883366959273e+02	1.9154105514720661e+02	]
[	1.7499999999999999e-01	2.1545904348760979e+02	2.2546028781254549e+02	]
[	2.0000000000000001e-01	1.7704326026033939e+02	1.9932714238488947e+02	]
[	2.2500000000000001e-01	3.4509689618678817e+02	1.0276321562375284e+02	]
[	2.5000000000000000e-01	2.1274997406989814e+02	-2.4476132722892595e+02	]
[	2.7500000000000002e-01	4.9372376957637272e+02	-1.9981918512116255e+02	]
[	2.9999999999999999e-01	3.5396833366889069e+02	-1.3755328410592060e+02	]
[	3.2500000000000001e-01	1.2649843503813300e+02	-4.2659471617224284e+01	]
[	3.4999999999999998e-01	7.2186629995042807e+01	-5.3502754529248932e+01	]
[	3.7500000000000000e-01	-8.4242592300442624e+01	6.4166664864287597e+01	]
[	4.0000000000000002e-01	-2.5539008641192504e+02	1.6076256678327744e+02	]
[	4.2499999999999999e-01	-7.1359790063044287e+01	1.0984427230615663e+02	]
[	4.5000000000000001e-01	3.8425194153431823e+02	4.0654302143998143e+02	]
[	4.7499999999999998e-01	-3.3197320227526680e-10	1.8820868060339694e-09	]
[	5.0000000000000000e-01	-3.3197320227526680e-10	1.8820868060339694e-09	]
