[	0.0000000000000000e+00	2.7419893995393164e+02	-5.0119868662681114e+01	]
[	2.5000000000000001e-02	3.6467939063471704e+02	4.9329830205959360e+02	]
[	5.0000000000000003e-02	-4.9054264186638488e+02	4.9110664549059601e+02	]
[	7.4999999999999997e-02	3.6722266070461319e+02	-1.7374690662888955e+02	]
[	1.0000000000000001e-01	4.7510339619190603e+02	-4.8832482878521387e+02	]
[	1.2500000000000000e-01	4.6507662106969764e+02	1.3204608295394132e+02	]
[	1.4999999999999999e-01	4.9660274486255025e+02	4.9971438025373436e+02	]
[	1.7499999999999999e-01	2.4754406785136121e+02	4.5565656309545290e+02	]
[	2.0000000000000001e-01	4.9917375352257000e+02	7.1843864934116894e+01	]
[	2.2500000000000001e-01	5.0000000000000000e+02	3.5230925260463641e+02	]
[	2.5000000000000000e-01	5.0000000000000000e+02	7.2222771597129345e+00	]
[	2.7500000000000002e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.9999999999999999e-01	1.1866422145948047e+02	5.0000000000000000e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	3.4999999999999998e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	3.7500000000000000e-01	5.0000000000000000e+02	-1.4189568632828929e+02	]
[	4.0000000000000002e-01	5.0000000000000000e+02	-4.8564656857166489e+02	]
[	4.2499999999999999e-01	5.0000000000000034e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	3.9458017631137659e+02	2.7355834734336241e+02	]
[	5.0000000000000000e-01	3.9458017631137659e+02	2.7355834734336241e+02	]
