[	0.0000000000000000e+00	-1.8549392118922860e+01	8.6918765759638248e+00	]
[	2.5000000000000001e-02	-1.3369771162917826e+02	-5.0982172806843565e+01	]
[	5.0000000000000003e-02	-3.5527282487667600e+02	-1.4300849126886675e+02	]
[	7.4999999999999997e-02	-4.2114553369508491e+02	-1.9539473804846082e+02	]
[	1.0000000000000001e-01	-3.9605650859955159e+02	-1.5394293537760075e+02	]
[	1.2500000000000000e-01	-4.6149500692356429e+02	-1.8402292782381721e+02	]
[	1.4999999999999999e-01	-4.0782761290178803e+02	-1.6800812239334772e+02	]
[	1.7499999999999999e-01	-2.9376588748923058e+02	-1.2478804269859958e+02	]
[	2.0000000000000001e-01	-2.6027668771140617e+02	-1.0646119148426941e+02	]
[	2.2500000000000001e-01	-1.3695227345557279e+02	-6.1629556751613030e+01	]
[	2.5000000000000000e-01	-1.3679924531060465e+02	-8.2296887203876381e+01	]
[	2.7500000000000002e-01	-1.2726585730997762e+02	-1.0323242480172094e+02	]
[	2.9999999999999999e-01	-1.4606230153788894e+02	-9.9140452548528216e+01	]
[	3.2500000000000001e-01	-1.6324736540258215e+02	-1.1291501917460305e+02	]
[	3.4999999999999998e-01	-9.7186065974902377e+01	-3.8427732650004333e+02	]
[	3.7500000000000000e-01	-8.4641896640952837e+01	-3.9674621375722904e+02	]
[	4.0000000000000002e-01	-1.3785256331535061e+02	-1.7466739279177327e+02	]
[	4.2499999999999999e-01	-2.3634554604999730e+02	-4.2851521231586827e+02	]
[	4.5000000000000001e-01	1.7306978808657104e+02	3.3596778620834804e+01	]
[	4.7499999999999998e-01	-7.0139202527361848e-08	-6.9631827550638840e-08	]
[	5.0000000000000000e-01	-7.0139202527361848e-08	-6.9631827550638840e-08	]
