[	0.0000000000000000e+00	-4.0100107070621647e+02	-8.4940185988097767e+01	]
[	2.5000000000000001e-02	-4.8108546986851940e+02	-1.4278947327908628e+02	]
[	5.0000000000000003e-02	-4.0666984105282177e+02	-9.7671616148481036e+01	]
[	7.4999999999999997e-02	-3.4858457525857932e+02	-1.0068289635063829e+02	]
[	1.0000000000000001e-01	-3.5404010052610460e+02	-1.4027352504858163e+02	]
[	1.2500000000000000e-01	6.2397619823528395e+01	3.1862268720612875e+01	]
[	1.4999999999999999e-01	6.2772342337141559e+01	-4.4766895276600032e+00	]
[	1.7499999999999999e-01	-3.3777352813282420e+02	1.6932293221568918e+02	]
[	2.0000000000000001e-01	-3.4161810243121224e+01	8.1997386920063704e+01	]
[	2.2500000000000001e-01	-2.0731651392040824e+01	3.3461463389508708e+01	]
[	2.5000000000000000e-01	-4.4787572244071301e+00	1.5386481883245966e+02	]
[	2.7500000000000002e-01	3.1872646452983467e+01	1.8479838610998010e+02	]
[	2.9999999999999999e-01	5.0521951579625757e+01	1.9404260235744511e+02	]
[	3.2500000000000001e-01	7.1751786224557421e+01	1.6305036900800965e+02	]
[	3.4999999999999998e-01	3.9433384860330568e+02	4.9999999996987555e+02	]
[	3.7500000000000000e-01	-7.2052168441084277e+01	5.4629379013283106e+01	]
[	4.0000000000000002e-01	-1.8905945727042325e+02	-7.9793906279800012e+01	]
[	4.2499999999999999e-01	4.9989389018710301e+02	-4.9956055821612262e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	3.4356159612389249e+01	-2.1125958349974955e+01	]
[	5.0000000000000000e-01	3.4356159612389249e+01	-2.1125958349974955e+01	]
