[	0.0000000000000000e+00	5.8153686827018078e+01	2.4607588375114128e+02	]
[	2.5000000000000001e-02	8.0830475217139920e+01	2.6999824790156214e+02	]
[	5.0000000000000003e-02	8.4723933654391075e+01	1.8760614762659009e+02	]
[	7.4999999999999997e-02	9.8900029640657635e+01	5.8534536332991152e+01	]
[	1.0000000000000001e-01	1.6283144015339604e+02	7.3739096412730376e+01	]
[	1.2500000000000000e-01	2.1278041865171286e+02	1.3524956559610453e+02	]
[	1.4999999999999999e-01	2.6780301514521000e+02	1.7764393138912612e+02	]
[	1.7499999999999999e-01	2.9345379777859034e+02	2.3882946797786556e+02	]
[	2.0000000000000001e-01	3.0224696837855242e+02	2.4536233486442333e+02	]
[	2.2500000000000001e-01	2.8644272372743364e+02	2.0968691019122843e+02	]
[	2.5000000000000000e-01	-1.0622543189379182e+02	4.6391895857692909e+01	]
[	2.7500000000000002e-01	2.9475424157665452e+02	1.2478915250159544e+01	]
[	2.9999999999999999e-01	4.4060452278645863e+02	-3.3104979348857540e+01	]
[	3.2500000000000001e-01	1.6154170027420318e+02	-2.5072730955363838e+01	]
[	3.4999999999999998e-01	1.6075840812761552e+02	2.0510698302192000e+02	]
[	3.7500000000000000e-01	1.1061852677229416e+02	1.5604431684843610e+02	]
[	4.0000000000000002e-01	1.6327422549961292e+02	-1.2916631509743044e+02	]
[	4.2499999999999999e-01	2.9618347145418431e+02	-2.0608396578429748e+02	]
[	4.5000000000000001e-01	4.6166738407737540e+02	-3.0273193992334893e+02	]
[	4.7499999999999998e-01	3.9775943319264039e-06	2.7650917867130142e-06	]
[	5.0000000000000000e-01	3.9775943319264039e-06	2.7650917867130142e-06	]
