[	0.0000000000000000e+00	3.1941835880279541e+00	4.1547107696533203e+00	2.9792770385742188e+01	-5.0350666046142578e+00	]
[	2.5000000000000001e-02	3.7676330008256107e+00	4.3589273931072370e+00	1.5234633624352378e+01	2.1356355680480213e+01	]
[	5.0000000000000003e-02	4.0277807158649024e+00	4.9638665003228031e+00	5.8698982824755621e+00	2.6812330097147942e+01	]
[	7.4999999999999997e-02	4.1295241245000289e+00	5.5668477315957547e+00	3.0827593357184777e+00	2.0498754493197662e+01	]
[	1.0000000000000001e-01	4.2158570549941548e+00	5.9445641387775847e+00	4.2002445306395204e+00	9.1995598472352178e+00	]
[	1.2500000000000000e-01	4.3476046289794166e+00	6.0135858711397043e+00	6.4018201913503088e+00	-3.7588738321122412e+00	]
[	1.4999999999999999e-01	4.5347214975759220e+00	5.7610891612577237e+00	8.4909013597752665e+00	-1.6281672532068765e+01	]
[	1.7499999999999999e-01	4.7676146653084484e+00	5.2085358587228843e+00	9.7429612486144723e+00	-2.7301648776301771e+01	]
[	2.0000000000000001e-01	4.9536117361024878e+00	4.5388390740876661e+00	4.8828906456136689e+00	-2.6320652770689595e+01	]
[	2.2500000000000001e-01	4.9666607037526589e+00	3.9949585753106853e+00	-3.7597630680469125e+00	-1.7552278088633273e+01	]
[	2.5000000000000000e-01	4.7652752208895146e+00	3.6702178643487202e+00	-1.2224151230475917e+01	-8.5198931998392009e+00	]
[	2.7500000000000002e-01	4.3980972654240036e+00	3.4416664000543915e+00	-1.7173707915965061e+01	-9.7581485557364154e+00	]
[	2.9999999999999999e-01	3.9325467029228904e+00	3.1591281162353275e+00	-1.9920863182805459e+01	-1.3076746849677699e+01	]
[	3.2500000000000001e-01	3.4040852225502474e+00	2.9621727994448985e+00	-2.2274054821788543e+01	-2.8869218125170004e+00	]
[	3.4999999999999998e-01	2.8509982662663482e+00	2.9893809743960196e+00	-2.2038971188729381e+01	5.1284796940891688e+00	]
[	3.7500000000000000e-01	2.3244897225933596e+00	3.1872372996337393e+00	-2.0088737647445512e+01	1.0859793851700514e+01	]
[	4.0000000000000002e-01	1.8959800267427798e+00	3.4036469626140997e+00	-1.4196028898660481e+01	6.4950167963475423e+00	]
[	4.2499999999999999e-01	1.5842540176085320e+00	3.6324841473958616e+00	-1.0758069818922850e+01	1.1807484017406342e+01	]
[	4.5000000000000001e-01	1.3408120683140887e+00	3.9924881353952415e+00	-8.8311814651450877e+00	1.7049769888373824e+01	]
[	4.7499999999999998e-01	1.1665150503122641e+00	4.3536196105930340e+00	-5.0991600292266739e+00	1.1694205102068663e+01	]
[	5.0000000000000000e-01	1.0362204313278198e+00	4.6517305374145508e+00	-5.3321304321289062e+00	1.2173011779785156e+01	]
