[	0.0000000000000000e+00	4.9119922518730164e-01	4.2622399330139160e+00	9.7632446289062500e+00	-8.0081558227539062e+00	]
[	2.5000000000000001e-02	7.6753720155240879e-01	4.0518620924054387e+00	1.2359927918157350e+01	-8.7455132928553585e+00	]
[	5.0000000000000003e-02	1.0945249951117910e+00	3.8432111615231923e+00	1.3803508227708910e+01	-7.9313470202816978e+00	]
[	7.4999999999999997e-02	1.4495896845634442e+00	3.6617524417475473e+00	1.4596460195793544e+01	-6.6049239476698007e+00	]
[	1.0000000000000001e-01	1.8191519028604524e+00	3.5133561018957926e+00	1.4962102046645420e+01	-5.3021380572544361e+00	]
[	1.2500000000000000e-01	2.1836270333167316e+00	3.4265286692753145e+00	1.4179437473273312e+01	-1.6764873108571128e+00	]
[	1.4999999999999999e-01	2.5346777459370937e+00	3.3936442351365872e+00	1.3903746313641673e+01	-9.6771383009762457e-01	]
[	1.7499999999999999e-01	2.8739978549024001e+00	3.3793247518150213e+00	1.3240772509047183e+01	-1.8883274220107749e-01	]
[	2.0000000000000001e-01	3.1923572789565315e+00	3.3848024810947868e+00	1.2226325595983127e+01	6.1938483066163497e-01	]
[	2.2500000000000001e-01	3.4803702201567259e+00	3.4114473499284097e+00	1.0812386469438298e+01	1.5062661732030196e+00	]
[	2.5000000000000000e-01	3.7280050088988030e+00	3.4604383753590700e+00	8.9967596768107949e+00	2.4061269965996317e+00	]
[	2.7500000000000002e-01	3.9187105722621300e+00	3.5357710992443767e+00	6.2618351183341900e+00	3.6067413544109455e+00	]
[	2.9999999999999999e-01	4.0378627175343906e+00	3.6055829128784076e+00	3.2985883849449342e+00	1.9488501842299171e+00	]
[	3.2500000000000001e-01	4.0934323616314954e+00	3.6394104622743479e+00	1.1586609557025320e+00	7.4497879334145434e-01	]
[	3.4999999999999998e-01	4.0967642984756925e+00	3.6065575010749544e+00	-9.0301220455888132e-01	-3.3687385031052441e+00	]
[	3.7500000000000000e-01	4.0405659530905034e+00	3.5567486079574087e+00	-3.5908183737016004e+00	-6.1299302124445532e-01	]
[	4.0000000000000002e-01	3.9148583669441503e+00	3.5549237229305364e+00	-6.4688661684251958e+00	4.8809017233446622e-01	]
[	4.2499999999999999e-01	3.6951064166949457e+00	3.5910910886272771e+00	-1.1113425356746204e+01	2.4722878903635688e+00	]
[	4.5000000000000001e-01	3.3540481461826634e+00	3.6963002612155451e+00	-1.6156852999110377e+01	6.0904637295289561e+00	]
[	4.7499999999999998e-01	2.8964476537890635e+00	3.9124954645303491e+00	-2.0405966296191959e+01	1.1464930057074763e+01	]
[	5.0000000000000000e-01	2.3886878490447998e+00	4.2368431091308594e+00	-2.0204687118530273e+01	1.4593780517578125e+01	]
