[	0.0000000000000000e+00	-9.2302649477954077e+01	5.9722714763889712e+01	]
[	2.5000000000000001e-02	1.8730051949841030e+02	-1.1499580320135034e+02	]
[	5.0000000000000003e-02	2.7989722430091507e+02	-6.8147951818090121e+01	]
[	7.4999999999999997e-02	-8.2363978615583662e+01	-4.1418671030432918e+01	]
[	1.0000000000000001e-01	-1.8963464148552131e+02	-1.3197482895993974e+02	]
[	1.2500000000000000e-01	-1.8086459895350566e+02	-1.5154161243046454e+02	]
[	1.4999999999999999e-01	-1.1630399199372870e+02	-7.2879384713604225e+01	]
[	1.7499999999999999e-01	-3.2179935209147104e+01	-3.3229211584373061e+01	]
[	2.0000000000000001e-01	7.2257108526953062e-01	-2.0107096964138204e+01	]
[	2.2500000000000001e-01	3.6037027951674929e+01	1.3751469308624714e+01	]
[	2.5000000000000000e-01	4.6585254038016245e+01	-5.1807543635174063e+01	]
[	2.7500000000000002e-01	1.0605532388485682e+02	1.5005622312878708e+02	]
[	2.9999999999999999e-01	8.1120689598471614e+01	7.3242241243374224e+01	]
[	3.2500000000000001e-01	1.2705212039743646e+01	-1.7345474216296137e+02	]
[	3.4999999999999998e-01	-5.5024712316371787e+00	1.7108439309378159e+02	]
[	3.7500000000000000e-01	-8.3313728201712919e+01	5.9432839649871433e+01	]
[	4.0000000000000002e-01	2.0957736271135932e+01	3.7331315538929310e+01	]
[	4.2499999999999999e-01	-3.9277119393272096e+02	-2.2160930816184944e+02	]
[	4.5000000000000001e-01	-2.3310271082325744e+02	-1.5697619120333781e+02	]
[	4.7499999999999998e-01	-3.0587719195784250e-10	-3.7764487019269165e-10	]
[	5.0000000000000000e-01	-3.0587719195784250e-10	-3.7764487019269165e-10	]
