[	0.0000000000000000e+00	-4.5403939096406526e+02	8.1364185350577372e+01	]
[	2.5000000000000001e-02	-4.8189876311632730e+02	7.7998956871377359e+01	]
[	5.0000000000000003e-02	-4.6857592893691327e+02	2.4182375444050692e+02	]
[	7.4999999999999997e-02	-4.7815986643511360e+02	2.4398821990412489e+02	]
[	1.0000000000000001e-01	-4.9852082633329104e+02	-9.4690718868245668e+01	]
[	1.2500000000000000e-01	-4.8147384209299855e+02	-4.9999999987891806e+02	]
[	1.4999999999999999e-01	-4.7325091199065429e+02	-4.9969698780391167e+02	]
[	1.7499999999999999e-01	-4.6296456057817483e+02	-3.8566550109926959e+02	]
[	2.0000000000000001e-01	-4.6421247164260529e+02	9.0153041222670140e+01	]
[	2.2500000000000001e-01	2.2459201270136745e+02	-2.1066380123958407e+02	]
[	2.5000000000000000e-01	-4.4176856620226954e+02	5.8123916994376991e+01	]
[	2.7500000000000002e-01	-4.9973345267152984e+00	8.2539300297645255e+01	]
[	2.9999999999999999e-01	-3.7914196121177480e+02	1.9134719386666646e+01	]
[	3.2500000000000001e-01	-3.6586570127819942e+02	2.9656485174856062e+01	]
[	3.4999999999999998e-01	4.3901837851171045e+01	1.6309010816611359e+01	]
[	3.7500000000000000e-01	1.7714398421481187e+02	3.2591277766415652e+02	]
[	4.0000000000000002e-01	1.3124993985923871e+02	4.5633498582919128e+02	]
[	4.2499999999999999e-01	2.7249087447366321e+02	4.6726826623727493e+02	]
[	4.5000000000000001e-01	1.2013032385392792e+01	1.7056405746507386e+02	]
[	4.7499999999999998e-01	-3.0801422432908224e-14	2.9213567357059225e-14	]
[	5.0000000000000000e-01	-3.0801422432908224e-14	2.9213567357059225e-14	]
