[	0.0000000000000000e+00	-4.9793106208347217e+02	-3.8918643691826946e+02	]
[	2.5000000000000001e-02	-2.6255584291713058e+02	-1.5587718955019653e+02	]
[	5.0000000000000003e-02	-4.8124324063306352e+02	-3.3572942227843396e+02	]
[	7.4999999999999997e-02	-4.8274573471649001e+02	-6.0714625173919089e+01	]
[	1.0000000000000001e-01	-4.9180345640271725e+02	1.0791423918959174e+02	]
[	1.2500000000000000e-01	-5.8452481243314715e+01	-1.3690714514690191e+02	]
[	1.4999999999999999e-01	-3.9669400935066943e+02	-1.1386920870169777e+02	]
[	1.7499999999999999e-01	8.2412798844442108e+01	1.2022870797653100e+02	]
[	2.0000000000000001e-01	3.8252306545603284e+02	3.8410046162623257e+02	]
[	2.2500000000000001e-01	1.8651913137767747e+02	2.3785708579028784e+02	]
[	2.5000000000000000e-01	1.8596123123326376e+02	2.4928963634616852e+02	]
[	2.7500000000000002e-01	2.5094778603388735e+02	1.5516918149234360e+02	]
[	2.9999999999999999e-01	3.8709365821868636e+02	1.0604772073486996e+02	]
[	3.2500000000000001e-01	3.2907558366172680e+02	-1.6353508300139051e+01	]
[	3.4999999999999998e-01	3.4474678219820225e+02	-2.3032680613952476e+01	]
[	3.7500000000000000e-01	4.9802351259442287e+02	-7.5210765622934503e+01	]
[	4.0000000000000002e-01	4.8279855440447517e+02	-2.3761088970141788e+02	]
[	4.2499999999999999e-01	4.6491433687836292e+02	-2.8190853771952004e+02	]
[	4.5000000000000001e-01	4.4012976386281389e+02	-1.9321955227695915e+02	]
[	4.7499999999999998e-01	-1.3119189217468904e-07	1.3569358035249741e-06	]
[	5.0000000000000000e-01	-1.3119189217468904e-07	1.3569358035249741e-06	]
