[	0.0000000000000000e+00	5.0000000017271054e+02	2.4109296596581791e+02	]
[	2.5000000000000001e-02	5.0000000015649977e+02	2.9358034461010391e+02	]
[	5.0000000000000003e-02	5.0000000017271043e+02	3.4046024787094819e+02	]
[	7.4999999999999997e-02	1.1717082153121162e+02	1.8153750636156124e+02	]
[	1.0000000000000001e-01	-2.1128043832309919e+02	3.1778876531110253e+01	]
[	1.2500000000000000e-01	-4.8985104374155503e+02	8.7940133526821267e+00	]
[	1.4999999999999999e-01	-4.7263557533768204e+02	-1.6113163956235465e+02	]
[	1.7499999999999999e-01	-4.9999991879868764e+02	1.5696490223963769e+02	]
[	2.0000000000000001e-01	-4.2853438123326924e+02	2.2174538218371777e+02	]
[	2.2500000000000001e-01	-3.2590207251525680e+02	1.6291484857797263e+02	]
[	2.5000000000000000e-01	-2.2558835607390668e+02	4.4460399023272274e+01	]
[	2.7500000000000002e-01	-4.9889729315082445e+02	-3.3166178525227377e+02	]
[	2.9999999999999999e-01	-5.0000000007894255e+02	-4.9626452520873340e+02	]
[	3.2500000000000001e-01	-4.9999999988452248e+02	-3.5960478909629370e+02	]
[	3.4999999999999998e-01	-3.8878723792830942e+02	1.8773072031447132e+01	]
[	3.7500000000000000e-01	-5.0000000017271054e+02	-3.1278599081230686e+02	]
[	4.0000000000000002e-01	-4.9999998255989289e+02	-4.8229773886543177e+02	]
[	4.2499999999999999e-01	-4.1507875042467288e+02	-4.9999999977031325e+02	]
[	4.5000000000000001e-01	-4.8988576666138044e+02	-4.9999999997531376e+02	]
[	4.7499999999999998e-01	-1.1049125467714850e-08	1.8701430006399785e-09	]
[	5.0000000000000000e-01	-1.1049125467714850e-08	1.8701430006399785e-09	]
