[	0.0000000000000000e+00	5.5511555671691895e+00	4.2415571212768555e+00	-1.3355945587158203e+01	-8.4576549530029297e+00	]
[	2.5000000000000001e-02	5.2112074215764546e+00	3.9682254120328055e+00	-1.4012028327803911e+01	-1.3308181256032899e+01	]
[	5.0000000000000003e-02	4.7935695499326672e+00	3.6752266723412337e+00	-1.9308347086155550e+01	-1.0185278498444887e+01	]
[	7.4999999999999997e-02	4.2338954727789613e+00	3.4896725347657118e+00	-2.5328408798978369e+01	-4.7293047486100761e+00	]
[	1.0000000000000001e-01	3.5463019424298361e+00	3.3277266232359604e+00	-2.9679776220311808e+01	-8.3275086007911714e+00	]
[	1.2500000000000000e-01	2.8024788111032342e+00	3.1153880985187437e+00	-2.9593060423937047e+01	-9.1094708468901473e+00	]
[	1.4999999999999999e-01	2.0920066458280449e+00	2.8650858822486707e+00	-2.6951658319897913e+01	-1.1392661149675515e+01	]
[	1.7499999999999999e-01	1.4821327731741223e+00	2.4914936570209405e+00	-2.1285261135051048e+01	-1.9045598264405214e+01	]
[	2.0000000000000001e-01	1.0584216911531563e+00	1.9212825549304886e+00	-1.2196217550950346e+01	-2.6928646599247653e+01	]
[	2.2500000000000001e-01	8.1179776318621399e-01	1.3025085579399427e+00	-8.2729826778235847e+00	-2.1870651395308435e+01	]
[	2.5000000000000000e-01	5.9335313040138327e-01	8.8690766804968701e-01	-9.8636298697837770e+00	-1.0580185899839591e+01	]
[	2.7500000000000002e-01	3.4480821211848567e-01	6.9494397030993393e-01	-1.0232122479787241e+01	-4.4880961988463319e+00	]
[	2.9999999999999999e-01	1.7959160023428075e-01	4.5159112807230190e-01	-2.9727523364775235e+00	-1.4955890087526893e+01	]
[	3.2500000000000001e-01	9.4271329899212553e-02	1.9464697377546847e-01	-4.0014861192945785e+00	-5.3887207844188767e+00	]
[	3.4999999999999998e-01	3.6033369861400794e-02	3.8441869700040779e-02	-6.7396612919121068e-01	-7.0839485969276996e+00	]
[	3.7500000000000000e-01	3.1615684136669165e-13	2.2320862494277613e-13	-2.2100152226166898e+00	4.0105561333307209e+00	]
[	4.0000000000000002e-01	1.8464047087280736e-02	-5.9252351763679038e-13	3.6871425247254956e+00	-4.0107066471904389e+00	]
[	4.2499999999999999e-01	8.0166634261060951e-02	6.7406134302407272e-02	1.2547401023299829e+00	9.3946234153086774e+00	]
[	4.5000000000000001e-01	8.4942536997421519e-02	4.6432212283322238e-01	-6.3632627596760027e-01	2.2020107356498265e+01	]
[	4.7499999999999998e-01	6.5255790538607528e-02	1.1452982244196137e+00	-8.3513182057264712e-02	3.1392638094471121e+01	]
[	5.0000000000000000e-01	1.5877118706704038e-01	1.8921014070510889e+00	8.0244979858398029e+00	2.8177005767822262e+01	]
