[	0.0000000000000000e+00	3.7787453758613719e+02	-1.9448463959121159e+02	]
[	2.5000000000000001e-02	4.4172047607095237e+02	7.2692225362883306e+01	]
[	5.0000000000000003e-02	2.6202892164681396e+02	6.7792884191615528e+01	]
[	7.4999999999999997e-02	3.4939665505463331e+01	2.1009120369588368e+02	]
[	1.0000000000000001e-01	2.1094314217385414e+02	1.7067494085229870e+02	]
[	1.2500000000000000e-01	-2.5537592462749421e+02	1.0458373811999577e+02	]
[	1.4999999999999999e-01	-2.6082227819947587e+02	7.7497879066360014e+01	]
[	1.7499999999999999e-01	-3.5745971008435356e+02	1.1506701855772911e+02	]
[	2.0000000000000001e-01	-1.7838595144738491e+02	7.8954321193729911e+01	]
[	2.2500000000000001e-01	-5.4925606349655986e+01	5.6233563783300347e+01	]
[	2.5000000000000000e-01	-1.7560441534498497e+02	-3.8073808235731093e+02	]
[	2.7500000000000002e-01	-1.0543065445655367e+02	1.1373875015786679e+01	]
[	2.9999999999999999e-01	-5.7219903164283160e+01	8.3019044888136420e+01	]
[	3.2500000000000001e-01	-4.4710601493187642e+02	-4.0741932057113434e+02	]
[	3.4999999999999998e-01	-3.1934107524008584e+02	-4.9624646683248739e+02	]
[	3.7500000000000000e-01	1.4730684566468580e+02	-1.1943794007770801e+02	]
[	4.0000000000000002e-01	3.3948749014469036e+02	-2.3679863859792601e+02	]
[	4.2499999999999999e-01	3.9252156283100987e+02	-1.6943970704945045e+01	]
[	4.5000000000000001e-01	2.6608082529693655e+02	-9.7062191129305205e+01	]
[	4.7499999999999998e-01	2.0831053191030742e+02	1.5234015506876878e+02	]
[	5.0000000000000000e-01	2.0831053191030742e+02	1.5234015506876878e+02	]
