[	0.0000000000000000e+00	1.9538832902908325e+00	2.3851680755615234e+00	2.2966152191162109e+01	-1.9516048431396484e+01	]
[	2.5000000000000001e-02	2.5401126685789990e+00	1.9598932651795642e+00	2.3884772689507351e+01	-1.4766084109660596e+01	]
[	5.0000000000000003e-02	3.1467083259230262e+00	1.6368277123156316e+00	2.4681211287146557e+01	-1.1262892833077697e+01	]
[	7.4999999999999997e-02	3.7676917657053193e+00	1.3829798637204773e+00	2.5038708173441126e+01	-9.1060853011415031e+00	]
[	1.0000000000000001e-01	4.3540750810800741e+00	1.1334246226014479e+00	2.1765041066295609e+01	-1.0373500266512860e+01	]
[	1.2500000000000000e-01	4.8342260752347475e+00	9.1418719910614288e-01	1.6571097027701928e+01	-6.6550792096440059e+00	]
[	1.4999999999999999e-01	5.1723446378313156e+00	8.4129798685465540e-01	1.0458744249404528e+01	1.0967748952089804e+00	]
[	1.7499999999999999e-01	5.4007737975641499e+00	8.5874031220907854e-01	7.7581344668182464e+00	4.2913279842059115e-01	]
[	2.0000000000000001e-01	5.6029733430378164e+00	7.4677470651054167e-01	8.3995640200670749e+00	-9.3706251252448833e+00	]
[	2.2500000000000001e-01	5.8388827036507358e+00	3.4719995891983296e-01	1.0627004365242270e+01	-2.2818641007406356e+01	]
[	2.5000000000000000e-01	5.9763663080734686e+00	5.0891161326704501e-02	2.8292548019883346e-01	-6.7349376255671656e-01	]
[	2.7500000000000002e-01	5.8038208059670264e+00	4.0674872494786851e-01	-1.3931697595899553e+01	2.8756613002697474e+01	]
[	2.9999999999999999e-01	5.3566186250714107e+00	1.2885242644264918e+00	-2.1348021400799581e+01	4.0221706973128327e+01	]
[	3.2500000000000001e-01	4.7571549253281935e+00	2.3247527210795269e+00	-2.6917888061538761e+01	4.2418288219545047e+01	]
[	3.4999999999999998e-01	4.0587408742230568e+00	3.2378164300357910e+00	-2.9057458735290950e+01	3.1680852125869357e+01	]
[	3.7500000000000000e-01	3.3301584118586298e+00	3.9423149525927466e+00	-2.8980052534280414e+01	2.5390215706677143e+01	]
[	4.0000000000000002e-01	2.7252587889486830e+00	4.4619119548955419e+00	-1.9483684597254925e+01	1.5535516599761202e+01	]
[	4.2499999999999999e-01	2.3215164630345391e+00	4.6917048370881567e+00	-1.2858148525731711e+01	2.4462875510596334e+00	]
[	4.5000000000000001e-01	2.1154566676693429e+00	4.5331883526723464e+00	-3.9066074189230529e+00	-1.5011349696828828e+01	]
[	4.7499999999999998e-01	1.9814997733325099e+00	4.0732681157523158e+00	-7.2676261222740486e+00	-2.1443191865179386e+01	]
[	5.0000000000000000e-01	1.7594180107116699e+00	3.5720193386077881e+00	-1.0212265014648438e+01	-1.8914062500000000e+01	]
