[	0.0000000000000000e+00	4.9995461877135915e+02	-4.4124975663315320e+02	]
[	2.5000000000000001e-02	4.9139869217009141e+02	-3.6949171440744857e+02	]
[	5.0000000000000003e-02	4.1960033098850107e+02	3.8138479781013598e+02	]
[	7.4999999999999997e-02	9.3418643403244843e+01	3.0703622506606610e+01	]
[	1.0000000000000001e-01	-2.5426889443282101e+02	4.8003238511223077e+02	]
[	1.2500000000000000e-01	-3.5529215534569715e+01	-1.1701709064406228e+02	]
[	1.4999999999999999e-01	1.3094977796578422e+02	2.0386575209459934e+02	]
[	1.7499999999999999e-01	1.0538850306833203e+02	-7.5466625652526844e+01	]
[	2.0000000000000001e-01	7.1235844740941729e+01	-3.9864902759603126e+01	]
[	2.2500000000000001e-01	-4.0131487021517631e+02	3.1069071075741783e+02	]
[	2.5000000000000000e-01	-1.8665340726498388e+02	1.0469440511161741e+02	]
[	2.7500000000000002e-01	3.0774043431201250e+02	2.9985974906930736e+01	]
[	2.9999999999999999e-01	-2.3528993887458211e+02	2.9118558950130949e+02	]
[	3.2500000000000001e-01	-2.4563103478623248e+02	4.9558547374115409e+02	]
[	3.4999999999999998e-01	-3.3778471608534380e+02	1.2488642504580285e+02	]
[	3.7500000000000000e-01	3.5341685708718711e+02	-4.9999999999999989e+02	]
[	4.0000000000000002e-01	1.9656814828533220e+02	-4.1823086977456398e+02	]
[	4.2499999999999999e-01	-2.0830634657256994e+02	-4.7428383758501639e+02	]
[	4.5000000000000001e-01	2.9637243441518416e+02	-4.9958873398944587e+02	]
[	4.7499999999999998e-01	-2.6438597866934420e-08	-3.1107734334141373e-10	]
[	5.0000000000000000e-01	-2.6438597866934420e-08	-3.1107734334141373e-10	]
