[	0.0000000000000000e+00	4.9999997448292385e+02	-4.9999999999998857e+02	]
[	2.5000000000000001e-02	4.9999962511425468e+02	1.5251056436250894e+02	]
[	5.0000000000000003e-02	4.9999999006602269e+02	4.9871095439974744e+02	]
[	7.4999999999999997e-02	4.9999999547416189e+02	4.9999999157680111e+02	]
[	1.0000000000000001e-01	4.9999999808326788e+02	4.1968969531257744e+02	]
[	1.2500000000000000e-01	4.9999982779171324e+02	4.8538751557702091e+02	]
[	1.4999999999999999e-01	4.9999999999998664e+02	4.8629401974050575e+02	]
[	1.7499999999999999e-01	4.9999999999998613e+02	4.7211602492856957e+02	]
[	2.0000000000000001e-01	4.9796361790525810e+02	4.2740927297321076e+02	]
[	2.2500000000000001e-01	4.9999999999996152e+02	-4.9999996533031782e+02	]
[	2.5000000000000000e-01	4.9103841023993726e+02	3.7200695559016253e+02	]
[	2.7500000000000002e-01	2.2417712553245346e+02	-4.9999994841446886e+02	]
[	2.9999999999999999e-01	-4.9999996132173965e+02	-4.2765526480131467e+02	]
[	3.2500000000000001e-01	-4.9999995990716229e+02	4.9999999999990666e+02	]
[	3.4999999999999998e-01	-4.9999995918441834e+02	4.3264523745868934e+02	]
[	3.7500000000000000e-01	-4.9999996736781696e+02	4.1957620504403764e+02	]
[	4.0000000000000002e-01	-4.9999999729405346e+02	-2.1062628236638827e+02	]
[	4.2499999999999999e-01	-4.9999999999996305e+02	-4.9999962421576470e+02	]
[	4.5000000000000001e-01	-1.0945827019312463e+02	-4.9999952138754918e+02	]
[	4.7499999999999998e-01	6.8439529474152550e-02	-1.0770883460404623e-01	]
[	5.0000000000000000e-01	6.8439529474152550e-02	-1.0770883460404623e-01	]
