[	0.0000000000000000e+00	5.0328958034515381e-01	6.0176439285278320e+00	2.4341480255126953e+01	-5.7020988464355469e+00	]
[	2.5000000000000001e-02	1.0326742211567073e+00	5.9919741658477275e+00	1.7992345864858802e+01	3.5590150287857281e+00	]
[	5.0000000000000003e-02	1.4492180200458571e+00	6.0739904043095274e+00	1.5415241799454437e+01	2.8166680501567742e+00	]
[	7.4999999999999997e-02	1.8045747920253665e+00	6.1307783516819185e+00	1.3060356013460186e+01	1.6235130918266734e+00	]
[	1.0000000000000001e-01	2.1191705705454726e+00	6.1124630336624719e+00	1.2125502429567076e+01	-3.1155962321611135e+00	]
[	1.2500000000000000e-01	2.4101877556347966e+00	5.9776594107605812e+00	1.1154714375378852e+01	-7.6481017086746519e+00	]
[	1.4999999999999999e-01	2.6734082154850305e+00	5.7394300553559514e+00	9.8835596717773218e+00	-1.1369960163691577e+01	]
[	1.7499999999999999e-01	2.9030735103270042e+00	5.4101335240535109e+00	8.4210350941533001e+00	-1.4898621732229165e+01	]
[	2.0000000000000001e-01	3.0988997423419180e+00	4.9724263417935823e+00	7.0354354945196844e+00	-1.9916518438793819e+01	]
[	2.2500000000000001e-01	3.2378451317433075e+00	4.4335786082423434e+00	3.7674645162404157e+00	-2.3055070764333291e+01	]
[	2.5000000000000000e-01	3.2575766110890498e+00	3.8820840222202819e+00	-2.3019379737150003e+00	-2.1177820711319598e+01	]
[	2.7500000000000002e-01	3.1972054080602770e+00	3.3986385509042267e+00	-2.2260970769884594e+00	-1.7698577780866319e+01	]
[	2.9999999999999999e-01	3.1963514953522449e+00	2.8606845438433823e+00	2.4087017853613149e+00	-2.5493685272343146e+01	]
[	3.2500000000000001e-01	3.3224734063925032e+00	2.2368661014096922e+00	7.6333350712687755e+00	-2.4571289289887407e+01	]
[	3.4999999999999998e-01	3.5064484681827239e+00	1.7447666805974233e+00	6.7693972821644941e+00	-1.4503151375359554e+01	]
[	3.7500000000000000e-01	3.6219010292083400e+00	1.4958452227574697e+00	2.3746839752830020e+00	-5.1803655907244845e+00	]
[	4.0000000000000002e-01	3.7397842272781818e+00	1.2597738580849087e+00	7.1298156782740891e+00	-1.3929555078045395e+01	]
[	4.2499999999999999e-01	3.8718462277307921e+00	1.0293637387309771e+00	3.3371460166029476e+00	-4.2711353036008184e+00	]
[	4.5000000000000001e-01	3.8649046302678820e+00	1.1557613868826631e+00	-3.7466946980958244e+00	1.4151335800294833e+01	]
[	4.7499999999999998e-01	3.7865175472132142e+00	1.5873652425809970e+00	-2.2029952881456052e+00	2.0087582015958866e+01	]
[	5.0000000000000000e-01	3.7532775402069092e+00	2.0689151287078857e+00	-4.8207664489746094e-01	1.8520214080810547e+01	]
