[	0.0000000000000000e+00	1.7856564521789551e+00	3.0638782978057861e+00	-1.3574728012084961e+01	2.4891815185546875e+00	]
[	2.5000000000000001e-02	1.4733645379310938e+00	3.1076373650619185e+00	-1.1410463174356764e+01	1.0292558619428336e+00	]
[	5.0000000000000003e-02	1.2208087338787945e+00	3.1688775454181752e+00	-8.7956831109140676e+00	3.8821644190332227e+00	]
[	7.4999999999999997e-02	1.0232443511401117e+00	3.2473499196231694e+00	-7.0100766862912742e+00	2.4003497490756200e+00	]
[	1.0000000000000001e-01	8.7756847125251103e-01	3.2976671656469261e+00	-4.6445720063073583e+00	1.6211867172162500e+00	]
[	1.2500000000000000e-01	7.8565226976247571e-01	3.3065664839510318e+00	-2.7103678876023749e+00	-9.1209039158168492e-01	]
[	1.4999999999999999e-01	7.5131670837182685e-01	3.2616252853222307e+00	-3.5143602236381230e-02	-2.6848401262761485e+00	]
[	1.7499999999999999e-01	7.8839941484269360e-01	3.1573344245199273e+00	3.0030458395656181e+00	-5.6572381149708812e+00	]
[	2.0000000000000001e-01	8.8298313552312069e-01	3.0026239198108464e+00	4.5627957147239266e+00	-6.7250131652972280e+00	]
[	2.2500000000000001e-01	1.0092915322762248e+00	2.8187768193684368e+00	5.5403226533745915e+00	-7.9959081317320004e+00	]
[	2.5000000000000000e-01	1.1578601900761165e+00	2.5951287701462689e+00	6.3488828959556391e+00	-9.9220055175855979e+00	]
[	2.7500000000000002e-01	1.3174271669029369e+00	2.3440977492720014e+00	6.4182648525073942e+00	-1.0176665985252749e+01	]
[	2.9999999999999999e-01	1.4613050598936099e+00	2.1618666478335977e+00	5.0617806887929984e+00	-4.3523901095252313e+00	]
[	3.2500000000000001e-01	1.5782381339391363e+00	2.1139476267446597e+00	4.3064045844851062e+00	5.1932916450573341e-01	]
[	3.4999999999999998e-01	1.6853181367959520e+00	2.1614221958616109e+00	4.2903306102203347e+00	3.2557375328701288e+00	]
[	3.7500000000000000e-01	1.7681367250283972e+00	2.2868375443598197e+00	2.3569293834208156e+00	6.7665652013944051e+00	]
[	4.0000000000000002e-01	1.8189089509781533e+00	2.4807834457660576e+00	1.7157566088821885e+00	8.7395887097026321e+00	]
[	4.2499999999999999e-01	1.8382723415809532e+00	2.7376185738179406e+00	-1.7709076508710006e-01	1.1800379683706902e+01	]
[	4.5000000000000001e-01	1.8041329165676934e+00	3.0790563325603060e+00	-2.5960136114823618e+00	1.5526384519894172e+01	]
[	4.7499999999999998e-01	1.6632571569800589e+00	3.5803144436268814e+00	-8.7831040630878583e+00	2.4728252652536838e+01	]
[	5.0000000000000000e-01	1.4215610027313232e+00	4.2207756042480469e+00	-1.0645063400268555e+01	2.6741325378417969e+01	]
