[	0.0000000000000000e+00	2.4166664481163025e-01	5.1724636554718018e-01	2.4418476104736328e+01	-5.4926872253417969e-01	]
[	2.5000000000000001e-02	8.2800648320187642e-01	5.2247667594015856e-01	2.2468659977144974e+01	1.0660080397476974e+00	]
[	5.0000000000000003e-02	1.3206183392060833e+00	6.6153110887067945e-01	1.7102751317800060e+01	9.9323121805457255e+00	]
[	7.4999999999999997e-02	1.7161247030783251e+00	9.2695208564286524e-01	1.4612549884002428e+01	1.1188975009198003e+01	]
[	1.0000000000000001e-01	2.0594875765833005e+00	1.2077215352396526e+00	1.2851991588283758e+01	1.1276234625685920e+01	]
[	1.2500000000000000e-01	2.3630092829125031e+00	1.4957749124011641e+00	1.1413043347907704e+01	1.1800026743383208e+01	]
[	1.4999999999999999e-01	2.6622039457513882e+00	1.7456468783552022e+00	1.2390975180716566e+01	8.2991190652621540e+00	]
[	1.7499999999999999e-01	2.9506413164871139e+00	1.9383433151276859e+00	1.0551741054723115e+01	7.2914191123179330e+00	]
[	2.0000000000000001e-01	3.1769631248180343e+00	2.1360301554479726e+00	7.4754599942244262e+00	8.6467597783820356e+00	]
[	2.2500000000000001e-01	3.3160171608646474e+00	2.3807273055500056e+00	3.5696639601454021e+00	1.1003165136696289e+01	]
[	2.5000000000000000e-01	3.3633168336434838e+00	2.6300480669054624e+00	7.5176120417585937e-02	9.0174560350932165e+00	]
[	2.7500000000000002e-01	3.3378635857442505e+00	2.7598299768959498e+00	-2.1739558089350690e+00	1.3939369063231983e+00	]
[	2.9999999999999999e-01	3.2585638101389183e+00	2.7006144669556758e+00	-4.1189015627676104e+00	-6.1695493159243622e+00	]
[	3.2500000000000001e-01	3.1346148143983190e+00	2.4552710013109063e+00	-5.5701643990898715e+00	-1.3617119966385339e+01	]
[	3.4999999999999998e-01	2.9843598391577144e+00	2.0475271581951859e+00	-6.0519488727563662e+00	-1.9314163410675828e+01	]
[	3.7500000000000000e-01	2.8355665484684480e+00	1.5139087833231801e+00	-5.5132109498314081e+00	-2.3699461739070056e+01	]
[	4.0000000000000002e-01	2.7072837719388470e+00	8.9250855074708113e-01	-4.8222795246590442e+00	-2.5932256837378802e+01	]
[	4.2499999999999999e-01	2.5334087555793006e+00	3.5077387159048390e-01	-9.6546274902827758e+00	-1.6583833832460044e+01	]
[	4.5000000000000001e-01	2.1742861578407653e+00	1.7982464476849283e-01	-1.9267854299273193e+01	3.1522581336050326e+00	]
[	4.7499999999999998e-01	1.6425956770558803e+00	2.9499107557503190e-01	-2.3190211988896706e+01	5.7971855889154051e+00	]
[	5.0000000000000000e-01	1.0101318359375000e+00	5.4545968770980835e-01	-2.7293514251708984e+01	1.3674114227294922e+01	]
