[	0.0000000000000000e+00	2.4166831970214844e+00	1.6242598295211792e+00	1.2042095184326172e+01	2.8398216247558594e+01	]
[	2.5000000000000001e-02	2.8582110045898079e+00	2.2758612870906263e+00	2.3472905686886019e+01	2.3538683411141317e+01	]
[	5.0000000000000003e-02	3.5119511121269613e+00	2.7586209235099588e+00	2.7900944737735745e+01	1.6017678076434308e+01	]
[	7.4999999999999997e-02	4.2126948588575406e+00	3.0622808092290446e+00	2.7617748054366324e+01	8.9944888522539763e+00	]
[	1.0000000000000001e-01	4.7978261685250896e+00	3.4700456088777742e+00	1.8561681482935072e+01	2.4335378273878675e+01	]
[	1.2500000000000000e-01	5.1545446280574421e+00	4.1072605103496844e+00	9.5967612855541837e+00	2.7055433236650924e+01	]
[	1.4999999999999999e-01	5.3021294187704786e+00	4.7636479490871464e+00	2.7417970172918742e+00	2.5146870482990614e+01	]
[	1.7499999999999999e-01	5.3064792990281875e+00	5.3810079188362572e+00	-1.9019995068776829e+00	2.3855255958265882e+01	]
[	2.0000000000000001e-01	5.2674911042224739e+00	5.8413052811053179e+00	-7.8733589400503401e-01	1.2381028513146811e+01	]
[	2.2500000000000001e-01	5.2648679559843963e+00	6.0171097082051066e+00	6.5447935574423011e-01	1.5716187772470411e+00	]
[	2.5000000000000000e-01	5.2287499543689657e+00	6.1089543232867181e+00	-3.5457595053073643e+00	5.7880665285740776e+00	]
[	2.7500000000000002e-01	5.1327745415797557e+00	6.1834491872444204e+00	-4.1306430293004803e+00	1.6877078882163957e-01	]
[	2.9999999999999999e-01	5.0952008508915521e+00	5.9775188560378796e+00	1.0405931834803013e+00	-1.6515946617731153e+01	]
[	3.2500000000000001e-01	4.9496225050115950e+00	5.9241789595900523e+00	-1.2612279410245813e+01	1.2228797599908825e+01	]
[	3.4999999999999998e-01	4.6617952279410630e+00	6.0718810122004747e+00	-1.0408075555422194e+01	-4.8062722501073873e-01	]
[	3.7500000000000000e-01	4.3264657483542024e+00	6.1643763694804052e+00	-1.6408902350036989e+01	7.8923689803811090e+00	]
[	4.0000000000000002e-01	3.9377688058161491e+00	6.2831791558836461e+00	-1.4663484783500387e+01	1.5258689500947265e+00	]
[	4.2499999999999999e-01	3.6121168877011276e+00	6.1393705993704675e+00	-1.1477975641037474e+01	-1.2870363119562697e+01	]
[	4.5000000000000001e-01	3.4823842549382316e+00	5.4773599676690310e+00	-6.5355832717412521e-02	-3.8349121742990810e+01	]
[	4.7499999999999998e-01	3.3349114078807265e+00	4.7512641635588349e+00	-1.1463755706135364e+01	-2.0321944960643034e+01	]
[	5.0000000000000000e-01	2.9816133975982666e+00	4.3288493156433105e+00	-1.6616340637207031e+01	-1.3573051452636719e+01	]
