[	0.0000000000000000e+00	4.7563204765319824e+00	2.4675319194793701e+00	-1.6875473022460938e+01	2.1147563934326172e+01	]
[	2.5000000000000001e-02	4.3206880491350121e+00	2.9739913001734894e+00	-1.7965930039111679e+01	1.9555725485258797e+01	]
[	5.0000000000000003e-02	3.8652017088644097e+00	3.4534278392718489e+00	-1.8408844892391137e+01	1.9025526468825795e+01	]
[	7.4999999999999997e-02	3.4531444998427223e+00	3.9430741795906474e+00	-1.4623488443179459e+01	2.0207941429024942e+01	]
[	1.0000000000000001e-01	3.0896097614069675e+00	4.4961668595219439e+00	-1.4588521946375653e+01	2.4234831158940477e+01	]
[	1.2500000000000000e-01	2.7502928436290519e+00	5.0602238500995069e+00	-1.2495661712910145e+01	2.0644461908384397e+01	]
[	1.4999999999999999e-01	2.4749616080577534e+00	5.4967093767853186e+00	-9.4074135884954675e+00	1.3907546305439240e+01	]
[	1.7499999999999999e-01	2.2654800177873788e+00	5.7806978348263103e+00	-7.3011825249212112e+00	8.6602961760925030e+00	]
[	2.0000000000000001e-01	2.0902263627842519e+00	5.9693800597126128e+00	-6.7083517064098963e+00	6.3969921069068096e+00	]
[	2.2500000000000001e-01	1.9268982780403663e+00	6.1114590073826704e+00	-6.3537949892936725e+00	4.9511773680796418e+00	]
[	2.5000000000000000e-01	1.7835602222224201e+00	6.1986646331779625e+00	-5.1109029006825226e+00	2.0133774657654500e+00	]
[	2.7500000000000002e-01	1.6726161132941921e+00	6.2152231761805510e+00	-3.7645614676891950e+00	-6.9089182282026262e-01	]
[	2.9999999999999999e-01	1.5810412407742735e+00	6.1882796109403282e+00	-3.5626387050128945e+00	-1.4624685644688056e+00	]
[	3.2500000000000001e-01	1.4443719817609955e+00	6.1962327234613230e+00	-7.3724696109995245e+00	2.1072924602979866e+00	]
[	3.4999999999999998e-01	1.2514009960909214e+00	6.2243317207734883e+00	-8.0658859249592680e+00	1.4013380733881281e-01	]
[	3.7500000000000000e-01	1.0544342967410041e+00	6.1953227014932475e+00	-7.6974935980546357e+00	-2.4500321740472759e+00	]
[	4.0000000000000002e-01	8.4386135347008162e-01	6.2104965092018896e+00	-9.1415638890380997e+00	3.6563501354846379e+00	]
[	4.2499999999999999e-01	6.4989337395454849e-01	6.1890484387739138e+00	-6.3852646575392624e+00	-5.3617308375259141e+00	]
[	4.5000000000000001e-01	5.3235278200238767e-01	5.9491302201994012e+00	-3.1090240198958834e+00	-1.3695740373341842e+01	]
[	4.7499999999999998e-01	5.1099614839669194e-01	5.4655803585082605e+00	1.0174105761861036e+00	-2.4412704210006801e+01	]
[	5.0000000000000000e-01	5.0418704748153687e-01	4.8942098617553711e+00	-1.6548137664794922e+00	-2.1274660110473633e+01	]
