[	0.0000000000000000e+00	5.6901388168334961e+00	4.2189469337463379e+00	-1.6058742523193359e+01	1.1235710144042969e+01	]
[	2.5000000000000001e-02	5.2934945163578488e+00	4.5163603948656847e+00	-1.5679035841698747e+01	1.2579193783057375e+01	]
[	5.0000000000000003e-02	4.9039758953531614e+00	4.8418418476907057e+00	-1.5490286400839212e+01	1.3457761110459536e+01	]
[	7.4999999999999997e-02	4.5327076137374007e+00	5.1738566466843370e+00	-1.4210159832290074e+01	1.2979554292800254e+01	]
[	1.0000000000000001e-01	4.1925709586531621e+00	5.4742536229841079e+00	-1.2978998885115628e+01	1.0906623813559927e+01	]
[	1.2500000000000000e-01	3.8821354981388847e+00	5.7210091537940109e+00	-1.1835079395124206e+01	8.7158361845906374e+00	]
[	1.4999999999999999e-01	3.6056361949648488e+00	5.8984941027683400e+00	-1.0268787482746204e+01	5.3943573261672064e+00	]
[	1.7499999999999999e-01	3.3732919626456677e+00	5.9830521048212839e+00	-8.3138146491742706e+00	1.3282203295214079e+00	]
[	2.0000000000000001e-01	3.1836793795147145e+00	5.9824953100771516e+00	-6.8583781279765930e+00	-1.3790702602426601e+00	]
[	2.2500000000000001e-01	3.0123267631159147e+00	5.9483996790415521e+00	-6.8523691573916103e+00	-1.3425789751553499e+00	]
[	2.5000000000000000e-01	2.8379076024586847e+00	5.9178393852571691e+00	-7.1040657137131245e+00	-1.0940876453372665e+00	]
[	2.7500000000000002e-01	2.6600540331209035e+00	5.9001227610453100e+00	-7.1210600316548813e+00	-3.2604688544601473e-01	]
[	2.9999999999999999e-01	2.4897634364301484e+00	5.9014323027161479e+00	-6.4940099701269629e+00	4.1415616342854761e-01	]
[	3.2500000000000001e-01	2.3443807749549093e+00	5.9046856729081201e+00	-5.1310083377114175e+00	-1.7162944670098140e-01	]
[	3.4999999999999998e-01	2.2418944124748883e+00	5.8481467487536589e+00	-3.0810492781935994e+00	-4.3399265217693035e+00	]
[	3.7500000000000000e-01	2.1713598416210607e+00	5.7017724773362399e+00	-2.5995576848960020e+00	-7.3171820324013241e+00	]
[	4.0000000000000002e-01	2.1149850382835162e+00	5.4698756851407060e+00	-1.9989273855137422e+00	-1.1114463102775471e+01	]
[	4.2499999999999999e-01	2.0839564015124790e+00	5.1080058878697914e+00	-7.1898402738684219e-01	-1.7526672390647782e+01	]
[	4.5000000000000001e-01	2.0781290538586954e+00	4.5633535579465354e+00	-2.2703265488000871e-01	-2.5524065286078926e+01	]
[	4.7499999999999998e-01	2.0554587031103906e+00	3.8628110628920784e+00	-1.7783098098351335e+00	-3.0417863351649373e+01	]
[	5.0000000000000000e-01	1.9759632349014282e+00	3.1258401870727539e+00	-3.8883495330810547e+00	-2.9021078109741211e+01	]
