[	0.0000000000000000e+00	5.0181255340576172e+00	2.2482981681823730e+00	-2.2172607421875000e+01	2.8882156372070312e+01	]
[	2.5000000000000001e-02	4.5396653211021034e+00	2.8698973794810256e+00	-1.6019717078494367e+01	2.1451411199912030e+01	]
[	5.0000000000000003e-02	4.2245208017184748e+00	3.3247728211182865e+00	-9.1717457640244806e+00	1.5069097299369327e+01	]
[	7.4999999999999997e-02	4.0814206421710075e+00	3.6202455734680754e+00	-2.3048408269028808e+00	8.5168259465577183e+00	]
[	1.0000000000000001e-01	4.1080006101948952e+00	3.7490958041402318e+00	4.4238255062157226e+00	1.7796801742590767e+00	]
[	1.2500000000000000e-01	4.2720420135483348e+00	3.7409696079290500e+00	8.7094885687016426e+00	-2.3820664694164981e+00	]
[	1.4999999999999999e-01	4.5352993410140892e+00	3.6394481426979697e+00	1.2366004718030915e+01	-5.6854139259196232e+00	]
[	1.7499999999999999e-01	4.8825735271635455e+00	3.4661697951296486e+00	1.5426269956280546e+01	-8.1636331853458834e+00	]
[	2.0000000000000001e-01	5.2637490080747336e+00	3.2846016390339350e+00	1.5059074474052371e+01	-6.4301370153763395e+00	]
[	2.2500000000000001e-01	5.6302536747662844e+00	3.1378957669867624e+00	1.4259039921833066e+01	-5.3605430822199951e+00	]
[	2.5000000000000000e-01	5.8831524269574604e+00	3.1510743540070250e+00	5.9736227047576067e+00	6.4200607643367578e+00	]
[	2.7500000000000002e-01	5.9945772915869728e+00	3.2781045047199382e+00	2.9394392023200506e+00	3.7459099528116373e+00	]
[	2.9999999999999999e-01	6.0180662650230978e+00	3.4510580844549965e+00	-1.0805047494893543e+00	1.0110842419463706e+01	]
[	3.2500000000000001e-01	5.9478524298361997e+00	3.7521806860153517e+00	-4.5551554174317079e+00	1.4040064723100214e+01	]
[	3.4999999999999998e-01	5.7766399069897894e+00	4.1029602635346141e+00	-9.0426341357472548e+00	1.4116871292292899e+01	]
[	3.7500000000000000e-01	5.4763476176862831e+00	4.5813769211152513e+00	-1.5084433624655576e+01	2.4687817859743106e+01	]
[	4.0000000000000002e-01	5.0615121700739110e+00	5.2837223461535467e+00	-1.8278743914469768e+01	3.1934334480120597e+01	]
[	4.2499999999999999e-01	4.6626912537999861e+00	5.9283778356420989e+00	-1.3265774538354959e+01	1.8662304114343669e+01	]
[	4.5000000000000001e-01	4.3454234070725626e+00	6.2828848167353470e+00	-1.2063673429536401e+01	9.5193275218548195e+00	]
[	4.7499999999999998e-01	4.1240213815126125e+00	6.2831800052011317e+00	-5.6441908263274669e+00	-9.4972872209737371e+00	]
[	5.0000000000000000e-01	4.0633502006530762e+00	5.9258680343627930e+00	6.6064643859863148e-01	-1.8883804321289062e+01	]
