[	0.0000000000000000e+00	4.0006270408630371e+00	5.5620727539062500e+00	-2.2298145294189453e+00	4.6435432434082031e+00	]
[	2.5000000000000001e-02	3.9431473828067136e+00	5.5871495187833853e+00	-2.3759143431041063e+00	-2.6271135899258873e+00	]
[	5.0000000000000003e-02	3.7756378763286351e+00	5.7106209871271112e+00	-1.1058281413958099e+01	1.2700756139811347e+01	]
[	7.4999999999999997e-02	3.5600866901231223e+00	5.9226850402419240e+00	-6.1472384003830998e+00	4.0948290249114603e+00	]
[	1.0000000000000001e-01	3.4022626853562836e+00	6.0281490674837093e+00	-6.4773456271909486e+00	4.3365795227037491e+00	]
[	1.2500000000000000e-01	3.2519835273940045e+00	6.0844995243876374e+00	-5.5459676583930397e+00	1.6462330831433911e-01	]
[	1.4999999999999999e-01	3.1638466423852467e+00	5.9939268231507263e+00	-1.5238075104067308e+00	-7.3874736014763771e+00	]
[	1.7499999999999999e-01	3.1603827615043616e+00	5.7503893722571560e+00	1.1989157321200217e+00	-1.2012992498889757e+01	]
[	2.0000000000000001e-01	3.1981440650602986e+00	5.4529875126835154e+00	1.8131936926344345e+00	-1.1757120632420111e+01	]
[	2.2500000000000001e-01	3.2464642946517124e+00	5.1646662020927989e+00	2.0541807120729820e+00	-1.1304589358984140e+01	]
[	2.5000000000000000e-01	3.2729489819731068e+00	5.0139046551820066e+00	1.8363616275308087e-01	-9.1626111576064573e-01	]
[	2.7500000000000002e-01	3.3370300796065711e+00	4.9292656207074730e+00	4.9385428253510124e+00	-5.7846232060355138e+00	]
[	2.9999999999999999e-01	3.5783558739234635e+00	4.5716903602931493e+00	1.4208278814531557e+01	-2.2140139444758727e+01	]
[	3.2500000000000001e-01	3.8134637778741225e+00	4.2401308433247999e+00	4.7107690165734502e+00	-4.9768164997974473e+00	]
[	3.4999999999999998e-01	3.8525899499735634e+00	4.2867846826275473e+00	-1.6362806191445807e+00	8.7434260974394356e+00	]
[	3.7500000000000000e-01	3.8702947824035596e+00	4.3593118877669950e+00	3.1130771317934305e+00	-3.0032972755230727e+00	]
[	4.0000000000000002e-01	3.9977484723940861e+00	4.1978838054044827e+00	7.0702085134834602e+00	-9.8032975681491674e+00	]
[	4.2499999999999999e-01	4.2736993033683994e+00	3.8113068243484385e+00	1.5003734860991564e+01	-2.0796486335806179e+01	]
[	4.5000000000000001e-01	4.6205503257406608e+00	3.3071255564516724e+00	1.2699349388554573e+01	-1.9729767030321586e+01	]
[	4.7499999999999998e-01	4.9283678396003410e+00	2.7571833987596199e+00	1.1972179198882444e+01	-2.4425471150564391e+01	]
[	5.0000000000000000e-01	5.2323031425476074e+00	2.1333212852478027e+00	1.2419055938720703e+01	-2.5677362442016602e+01	]
