[	0.0000000000000000e+00	-1.7421477864188233e+02	-4.8669190335296582e+02	]
[	2.5000000000000001e-02	3.9644260148761907e+02	4.9249401516386126e+02	]
[	5.0000000000000003e-02	2.0369378513515439e+01	3.7122365735333170e+02	]
[	7.4999999999999997e-02	-4.7188566560504533e+01	1.1012074581004050e+02	]
[	1.0000000000000001e-01	5.6793367385530210e+01	1.0684544967757328e+02	]
[	1.2500000000000000e-01	1.6533535823097773e+02	1.9321562241489690e+02	]
[	1.4999999999999999e-01	1.0141097965001318e+02	8.7333595812192613e+01	]
[	1.7499999999999999e-01	-4.8816734079730502e+01	-1.3421363972573081e+02	]
[	2.0000000000000001e-01	1.1389054270835904e+02	1.3695708930996182e+02	]
[	2.2500000000000001e-01	1.8847338735925911e+02	1.8223024519556537e+02	]
[	2.5000000000000000e-01	9.5183046010167544e+01	3.0501001540427245e+02	]
[	2.7500000000000002e-01	1.1357593041772651e+02	-2.2179161973833001e+02	]
[	2.9999999999999999e-01	1.3420865248291398e+02	-4.2545130889827249e+01	]
[	3.2500000000000001e-01	1.9492804051348304e+02	-5.2481327761257326e+01	]
[	3.4999999999999998e-01	2.1222366543589720e+02	-5.0638198072268175e+01	]
[	3.7500000000000000e-01	2.0058147479433632e+02	-6.9066173110496450e+01	]
[	4.0000000000000002e-01	3.2845051297726769e+02	-1.4593194211820835e+02	]
[	4.2499999999999999e-01	1.7027551137661698e+02	-2.6409104084847604e+02	]
[	4.5000000000000001e-01	5.4410807358564035e+01	-1.3566586843956108e+02	]
[	4.7499999999999998e-01	2.5028136382964104e-10	5.0640405526514749e-09	]
[	5.0000000000000000e-01	2.5028136382964104e-10	5.0640405526514749e-09	]
