[	0.0000000000000000e+00	2.8398036108909207e+02	6.2153154027302854e+01	]
[	2.5000000000000001e-02	-4.9992244353122345e+02	-1.1093023374595745e+01	]
[	5.0000000000000003e-02	-4.9985799154387178e+02	4.8705693776419672e+01	]
[	7.4999999999999997e-02	-4.9996754512640797e+02	8.7761963701938356e+01	]
[	1.0000000000000001e-01	-4.9998954584550654e+02	1.2913120147662559e+02	]
[	1.2500000000000000e-01	-4.9997524056182789e+02	1.9064408621649815e+02	]
[	1.4999999999999999e-01	-1.3576966725864432e+02	-6.3672703817849889e+00	]
[	1.7499999999999999e-01	-4.5245339377137088e+02	1.1213970642774431e+01	]
[	2.0000000000000001e-01	-3.8042800690115445e+02	-1.5240026338849250e+02	]
[	2.2500000000000001e-01	-4.9997324263778285e+02	-2.9282864309429226e+02	]
[	2.5000000000000000e-01	-4.9995908743463195e+02	-3.0802814221947278e+02	]
[	2.7500000000000002e-01	-4.9999943773026189e+02	-2.3036948178306113e+02	]
[	2.9999999999999999e-01	-4.9997617588161751e+02	-1.1080270571290968e+02	]
[	3.2500000000000001e-01	3.7835579815466207e+02	-2.6686646024217936e+02	]
[	3.4999999999999998e-01	-6.5143640286830774e+01	1.3541640836712324e+02	]
[	3.7500000000000000e-01	1.5373035453118786e+02	-6.2912805714289540e+01	]
[	4.0000000000000002e-01	1.1809204440331295e+02	-1.2647945611166650e+01	]
[	4.2499999999999999e-01	-4.9997879252192308e+02	4.5821968766726269e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.7499999999999998e-01	-1.8770129303584423e+02	3.5030188068677248e+01	]
[	5.0000000000000000e-01	-1.8770129303584423e+02	3.5030188068677248e+01	]
