[	0.0000000000000000e+00	3.6097365375497486e+02	1.1480393138354300e+02	]
[	2.5000000000000001e-02	4.0600947701881938e+02	2.5342944791583756e+02	]
[	5.0000000000000003e-02	4.1968549912301756e+02	3.2482202176512669e+02	]
[	7.4999999999999997e-02	4.1082430130151403e+02	3.3355993052301812e+02	]
[	1.0000000000000001e-01	4.3841587309142596e+02	3.2694743283687222e+02	]
[	1.2500000000000000e-01	4.6138206514081793e+02	2.9794221588843033e+02	]
[	1.4999999999999999e-01	4.6755971534520990e+02	2.6848963926049572e+02	]
[	1.7499999999999999e-01	4.0829213887786676e+02	2.4348799999939510e+02	]
[	2.0000000000000001e-01	2.4234193311198777e+02	1.4840996758981188e+02	]
[	2.2500000000000001e-01	8.3375306641426178e+01	7.9724222881445556e+01	]
[	2.5000000000000000e-01	1.1684398481314446e+02	-2.7718925082852792e+02	]
[	2.7500000000000002e-01	1.6046654020545716e+02	-8.4400195198937851e+01	]
[	2.9999999999999999e-01	4.7837125533456401e+01	-1.5446326312777001e+02	]
[	3.2500000000000001e-01	-2.4850235205369255e+01	-2.2272914764831734e+02	]
[	3.4999999999999998e-01	-5.2074259009526564e+01	-2.8713958455240623e+02	]
[	3.7500000000000000e-01	-2.6638909090762252e+02	-3.4479035720221333e+02	]
[	4.0000000000000002e-01	-4.9996786061393237e+02	-3.8161189879320648e+02	]
[	4.2499999999999999e-01	-4.0579163184115396e+02	-2.1310237552400989e+02	]
[	4.5000000000000001e-01	-4.3799393539641426e+02	-2.2276217535583444e+02	]
[	4.7499999999999998e-01	-1.3389739081136871e-06	-6.2452434215979712e-08	]
[	5.0000000000000000e-01	-1.3389739081136871e-06	-6.2452434215979712e-08	]
