[	0.0000000000000000e+00	1.8955034017562866e+00	5.8125367164611816e+00	9.7186775207519531e+00	4.0233154296875000e+00	]
[	2.5000000000000001e-02	2.0931868906686866e+00	5.9393804732612523e+00	6.1435286662374109e+00	6.0212310978362353e+00	]
[	5.0000000000000003e-02	2.2174365926394364e+00	6.0785771453098043e+00	3.8377992517995256e+00	5.0470295082220460e+00	]
[	7.4999999999999997e-02	2.3021228639416842e+00	6.1547841269595969e+00	2.9538207184045167e+00	1.0238826989101932e+00	]
[	1.0000000000000001e-01	2.3717036437738082e+00	6.1359600315446539e+00	2.6143153536569685e+00	-2.5323811068635016e+00	]
[	1.2500000000000000e-01	2.4375036166986579e+00	6.0315396221284097e+00	2.6443308540193646e+00	-5.8125296109304037e+00	]
[	1.4999999999999999e-01	2.5076004583657507e+00	5.8422002685248229e+00	2.9397036907456222e+00	-9.2975050097676490e+00	]
[	1.7499999999999999e-01	2.5850540915821272e+00	5.5696588589888609e+00	3.2005763634282705e+00	-1.2423481532963555e+01	]
[	2.0000000000000001e-01	2.6649999442189767e+00	5.2327757409396787e+00	3.1207621653905897e+00	-1.4432500600712846e+01	]
[	2.2500000000000001e-01	2.7375823568542148e+00	4.8635324916960814e+00	2.6331683153541556e+00	-1.5061376541112232e+01	]
[	2.5000000000000000e-01	2.7934000311500000e+00	4.4963790701595476e+00	1.8310489916744492e+00	-1.4335230567760423e+01	]
[	2.7500000000000002e-01	2.8256145741997689e+00	4.1706546793507329e+00	8.0742844585302997e-01	-1.1800015920549853e+01	]
[	2.9999999999999999e-01	2.8341938638397042e+00	3.9107112920425551e+00	-6.4408970954853789e-02	-9.0507189515905608e+00	]
[	3.2500000000000001e-01	2.8272418585728478e+00	3.7028855239879532e+00	-4.6434191370283867e-01	-7.5973670695462285e+00	]
[	3.4999999999999998e-01	2.7997115709547877e+00	3.5728478887626212e+00	-1.7046536402297907e+00	-2.8305269756240228e+00	]
[	3.7500000000000000e-01	2.7528990710460737e+00	3.5626807582725855e+00	-2.0309787622234161e+00	2.0118874227516850e+00	]
[	4.0000000000000002e-01	2.7276529655314627e+00	3.5933652002191026e+00	9.9566496848619047e-03	4.3910505216104156e-01	]
[	4.2499999999999999e-01	2.7894971350506892e+00	3.5341456524919006e+00	4.9422656850821474e+00	-5.1554958675647793e+00	]
[	4.5000000000000001e-01	2.9611067054999709e+00	3.3635100017215764e+00	8.7938056360780870e+00	-8.4728758967238438e+00	]
[	4.7499999999999998e-01	3.2000858847623066e+00	3.1383559036820174e+00	1.0318647931703032e+01	-9.5621778340169126e+00	]
[	5.0000000000000000e-01	3.4577898979187012e+00	2.8983600139617920e+00	1.0287860870361328e+01	-9.6734580993652344e+00	]
